comment_id,video_id,author,text,like_count,published_at,reply_count
Ugx0mm5VV5EBbffgRoR4AaABAg,yJtaO2VMVtc,@빵빵-V,평상시에 무슨 생각을 하는지 매우 궁금,0,2025-08-11 14:04:40+00:00,0
UgyBGeOJiLd_DL3lc8B4AaABAg,yJtaO2VMVtc,@멀봐빙신아,맨몸 ㄷㄷ,0,2025-08-11 13:55:50+00:00,0
UgzUCfjYpZO9vItYkI54AaABAg,yJtaO2VMVtc,@무야호-s1n9y,네,0,2025-08-11 13:54:27+00:00,0
Ugw2ild9YL5qE0x9KZl4AaABAg,yJtaO2VMVtc,@core_sleep,정지엔딩,0,2025-08-11 13:53:33+00:00,0
Ugz-WHtScemjKBx2NdV4AaABAg,yJtaO2VMVtc,@꽁치-r4w,그래주시면 감사하죠,0,2025-08-11 13:49:51+00:00,0
UgxACc5vWPQQWSb7PTJ4AaABAg,yJtaO2VMVtc,@박영민-r2p,네!!,0,2025-08-11 13:48:35+00:00,0
UgwcWDYRWyl4Bi1WC514AaABAg,yJtaO2VMVtc,@syunh3325,좋지.........,0,2025-08-11 13:45:54+00:00,0
UgwR7iKXoGjNV5N9XNV4AaABAg,yJtaO2VMVtc,@올플리체,1만원이면 북북춤 추겄다...,0,2025-08-11 13:45:35+00:00,0
Ugzp4dDoZmPO4W9rRl54AaABAg,yJtaO2VMVtc,@AG-br5id,벗어드려야 하나?,0,2025-08-11 13:44:10+00:00,0
UgwcPE09mTKqD_kSVDd4AaABAg,yJtaO2VMVtc,@파브르0,여기 그런 방인가요?,0,2025-08-11 13:42:50+00:00,0
Ugxf3PzqfQ7gxzFMy494AaABAg,yJtaO2VMVtc,@iiiii209,금휘 조온나 이쁘다,1,2025-08-11 13:39:46+00:00,0
UgyZsJs8Hs20xM2LeWl4AaABAg,yJtaO2VMVtc,@고집불통행자,경멸하는 눈빛까지 완벽하네,1,2025-08-11 13:38:35+00:00,0
UgwlIYuHUYEBfOgaFoR4AaABAg,yJtaO2VMVtc,@kkotumukko,아주 고냥 생각하는거 아주!!,0,2025-08-11 13:36:06+00:00,0
UgxepogltDtU7kwOzYx4AaABAg,yJtaO2VMVtc,@준석-n4b,괜찮으시다면 ㅋ,0,2025-08-11 13:35:09+00:00,0
UgwE6GIrhPyb63Y9kPl4AaABAg,yJtaO2VMVtc,@rubyzia,그건 저희가 조금 .. ㅎㅎ,0,2025-08-11 13:32:53+00:00,0
Ugyy7vGEFhnMo99Wh4l4AaABAg,yJtaO2VMVtc,@Eatalltauros,맨입이 어떻게 맨몸이 되냐 ㅋㅋㅋㅋㅋ,0,2025-08-11 13:32:20+00:00,0
UgwvBeAUeMlOicjnj7p4AaABAg,yJtaO2VMVtc,@뚜기김-x2b,입이 거의 한입좌만큼 크네,0,2025-08-11 13:31:06+00:00,0
UgxkLeWBWoAc8grHy0t4AaABAg,yJtaO2VMVtc,@퓨퓨-s1j,맨몸으론 좀 그렇긴해 예의상 팬티는 입어야지 ...,1,2025-08-11 13:24:10+00:00,0
Ugx47LIqC_ncdbTMRft4AaABAg,yJtaO2VMVtc,@I_hate_handle,야하다,1,2025-08-11 13:23:29+00:00,0
Ugy9aJo1cmpGD-4K3Vp4AaABAg,yJtaO2VMVtc,@수키-m5x,맨입으로 저런걸 바라는건 나랑 맨몸으로 마짱뜨자는건가 라고 생각한게 0.1초에 나오니까 '맨몸으로요?' ㅋㅋㅋㅋㅋ,0,2025-08-11 13:21:28+00:00,0
UgzXkb7R2Idkzg2a8794AaABAg,yJtaO2VMVtc,@초람-v7u,맨몸 감사합니다,0,2025-08-11 13:18:54+00:00,0
UgyqBFVPTX6Z5Aibjhh4AaABAg,yJtaO2VMVtc,@리안루트,그미그미야.... 이게 무슨 소리니...,0,2025-08-11 13:18:47+00:00,0
Ugzv0RBwjzcCidfmN9h4AaABAg,yJtaO2VMVtc,@화붕이,맨몸은 좀 ㅎㅎ,0,2025-08-11 13:16:02+00:00,0
UgwYs8P1cmoWtOFV4FF4AaABAg,yJtaO2VMVtc,@GunHyo_Lee,예,0,2025-08-11 13:15:41+00:00,0
UgzDflJ6RE9TAGX6xhx4AaABAg,yJtaO2VMVtc,@Luaucat,맨몸은 ㅗㅜㅑ 😅,0,2025-08-11 13:15:08+00:00,0
UgznO2oKiQL6aYr7Utt4AaABAg,yJtaO2VMVtc,@핸들-c7c,천원에 맨몸이면 ㄱㅇㄷ이긴해,0,2025-08-11 13:14:22+00:00,0
Ugw6cvAbqFlmO_9hizR4AaABAg,yJtaO2VMVtc,@user-ly3pm1zf4w,네,0,2025-08-11 13:11:56+00:00,0
UgxOc9FiUK3Pknj4ONZ4AaABAg,yJtaO2VMVtc,@bjzun2479,얼마나 많이 벗어재꼇으면,2,2025-08-11 13:10:29+00:00,0
Ugx3vjLsDIHWvbMCdyJ4AaABAg,yJtaO2VMVtc,@heedos06,오히려 좋아,0,2025-08-11 13:06:01+00:00,0
UgzWUXhauDMgu16ZWkt4AaABAg,yJtaO2VMVtc,@광대만화,바디 프로필 찍으시나요,0,2025-08-11 13:03:36+00:00,0
UgwkQ6hqRQSURN_pB3x4AaABAg,yJtaO2VMVtc,@temuff,네,0,2025-08-11 13:03:14+00:00,0
UgzaeOPC7xljTSINOhF4AaABAg,yJtaO2VMVtc,@뉴라이프-uk1,맨ㅁ... 너무 좋을 것 같아오..ㅎㄷㄷ,0,2025-08-11 13:02:53+00:00,0
Ugyl0VbNq_8f65aaH8h4AaABAg,yJtaO2VMVtc,@솔솔-e6h,한 천만원은 줘야 벗을것같은데 ㅋㅋ,1,2025-08-11 13:02:47+00:00,0
UgyS6SEHeiMqtPLsn1p4AaABAg,yJtaO2VMVtc,@GrééÑGöbļîn-ÔಓÔ,꼭...부탁....아니 부디참으셔요,0,2025-08-11 13:02:23+00:00,0
UgzsRASYHL_hQwYV-HF4AaABAg,yJtaO2VMVtc,@구름비-i9q,"맨몸으로요?

(뭐지 어캐 알았지?)",0,2025-08-11 13:02:08+00:00,0
Ugy7M08dADL1Gi4Fnrl4AaABAg,yJtaO2VMVtc,@jehyunchoi3030,틀니 빠질정도로 웃으시면,0,2025-08-11 12:55:43+00:00,0
UgyV4ieMfRpZoOr0uk94AaABAg,yJtaO2VMVtc,@적중-b9f,어떻게 해석해도 이상함ㅋㅋㅋㅋ,0,2025-08-11 12:55:26+00:00,0
UgyqksLNG6fK2MJ8ddt4AaABAg,yJtaO2VMVtc,@Blackberrymuffins-r8y,진짜 무친련무친련..,0,2025-08-11 12:48:02+00:00,0
UgxhefKJyw4cYtvWEY54AaABAg,yJtaO2VMVtc,@상훈-r6d,네..네!!!!,0,2025-08-11 12:45:26+00:00,0
UgzE-gvMNrjcu-RK8Sx4AaABAg,yJtaO2VMVtc,@kkkk-u5t4f,급함 정보좀,1,2025-08-11 12:43:04+00:00,0
UgyK_tvn9Olqt1xg7Qx4AaABAg,yJtaO2VMVtc,@choiwoosig,? 뭐지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 첨부터 선넘내 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-11 12:36:34+00:00,0
UgyvQeLP_ErcKgM-drh4AaABAg,yJtaO2VMVtc,@40B_Entre,인터넷방송... 위험하다 ㅋㅋㅋ,0,2025-08-11 12:36:10+00:00,0
Ugy5ASZubMuyB757b1V4AaABAg,yJtaO2VMVtc,@Fingazion,크 얼구리 화끄내용~!!,0,2025-08-11 12:35:43+00:00,0
UgzMJdUQWPhZMc7H5Il4AaABAg,yJtaO2VMVtc,@headbekia7175,네,0,2025-08-11 12:32:50+00:00,0
UgwN6JT5nwLjdAUx02h4AaABAg,yJtaO2VMVtc,@SommaSapienza,진짜 왜 이렇게 예뻐졌지 정신이 혼미하네,0,2025-08-11 12:31:22+00:00,0
Ugzx5p0ssoWzP-a2ak14AaABAg,yJtaO2VMVtc,@chan-1004,방송 장르가 달라질뻔ㄷㄷ,0,2025-08-11 12:29:40+00:00,0
UgwYtSasL2CC_TQh6S54AaABAg,yJtaO2VMVtc,@심심콘,맨몸가자,0,2025-08-11 12:29:33+00:00,0
UgxBkopqnS9HaJj0GIh4AaABAg,yJtaO2VMVtc,@kkokooosq,사회에서 만났으면 바로 분위기 갑분싸될상황이긴하네,0,2025-08-11 12:29:07+00:00,0
UgxEBbM8Qtq38FgyRXp4AaABAg,yJtaO2VMVtc,@iilillillliiiliillli,팬더 1등 출신은 보법이 다르네...,2,2025-08-11 12:28:07+00:00,0
Ugx0LmCRSsv-sGqOE-t4AaABAg,yJtaO2VMVtc,@김까까,허..ㄱ............,0,2025-08-11 12:24:22+00:00,0
UgzS6sQ2sZ__J7tdmV94AaABAg,yJtaO2VMVtc,@도쉬바,시청자가 뭘 원하는지 잘 아는군,0,2025-08-11 12:22:39+00:00,0
Ugz3MVH4qLe05tpM4oB4AaABAg,yJtaO2VMVtc,@헤캣,매.. 맨몸 ???!!!!! 코피퐝~,1,2025-08-11 12:20:22+00:00,0
UgzmxS86-urOD5KC8GJ4AaABAg,yJtaO2VMVtc,@권명섭-m1d,금도사 왜그래,0,2025-08-11 12:19:01+00:00,0
UgwJ4qfMAFdrGynaTrh4AaABAg,yJtaO2VMVtc,@yongwoo7405,파돌리던 김금휘 어디 안갓네,0,2025-08-11 12:16:11+00:00,0
Ugwp1V_obnxYQaahh5Z4AaABAg,yJtaO2VMVtc,@멍-n8k,저봐~애는 착해요 ㅎㅎ,0,2025-08-11 12:15:18+00:00,0
UgzEpThHrzEHfAW1jBB4AaABAg,yJtaO2VMVtc,@zxv599,맨몸으로...?,0,2025-08-11 12:10:57+00:00,0
UgyDSOmZHCVjY4YewhN4AaABAg,yJtaO2VMVtc,@메이129,이야 천원인데 맨몸이면 해자아님? 이 언니 허! 참나 감사합니다?,0,2025-08-11 12:04:38+00:00,0
UgxflW6fKA2Z1WSwCjp4AaABAg,yJtaO2VMVtc,@갈비마왕,"그런 방송인가요?
어이가 없네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0,2025-08-11 12:01:56+00:00,0
UgwheYy1IccRPWW07TF4AaABAg,yJtaO2VMVtc,@현K,ㅋㅋㅋㅋㅋㅋㅋㅋ금휘금휘야...이쁜긴해,0,2025-08-11 11:57:14+00:00,0
Ugw_mE1QkAa_E3c5bAh4AaABAg,yJtaO2VMVtc,@알로-f3n,넹 맨몸으로용,1,2025-08-11 11:54:22+00:00,0
UgydXKfrdf5UdM6Hg_J4AaABAg,yJtaO2VMVtc,@Bruno-z5g,네네네,0,2025-08-11 11:54:20+00:00,0
UgzRyoUJ_Mb0brJtzP94AaABAg,yJtaO2VMVtc,@KcHammm,맨몸으로요!!!!!!!!!,2,2025-08-11 11:45:36+00:00,0
Ugxd_9kprxOX2vq18pB4AaABAg,yJtaO2VMVtc,@Enter_H,어우야..맨몸으로? 보고싶진 않지만 굳이 보여주신다면야..,0,2025-08-11 11:45:29+00:00,0
UgzHDT4FYYg2PIZq2Cx4AaABAg,yJtaO2VMVtc,@강윤슬-y2u,흠............(끄덕),0,2025-08-11 11:37:58+00:00,0
UgwO5VNZPBKQi_5iiSJ4AaABAg,yJtaO2VMVtc,@신세계-x6f,애는 착해,0,2025-08-11 11:37:17+00:00,0
Ugxe2NKzWR4V4Ylmi9B4AaABAg,yJtaO2VMVtc,@후드멍,애는 착혀....,0,2025-08-11 11:37:01+00:00,0
Ugxw5pFHQVoY7QiGcll4AaABAg,yJtaO2VMVtc,@ummmo,참… 도긴개긴,1,2025-08-11 11:31:45+00:00,0
UgwvAD0qvciiO9aomtN4AaABAg,yJtaO2VMVtc,@kjd2338,벗방 전환은 사양합니다. ㅋㅋ,0,2025-08-11 11:31:41+00:00,0
UgzZKO0iDtdWzb_7FF14AaABAg,yJtaO2VMVtc,@AdO_ObA,오늘도 나오는 애는 착혀...,0,2025-08-11 11:31:39+00:00,0
UgxjG5mSH6Op-yNlozx4AaABAg,yJtaO2VMVtc,@않이-r5o,맨몸이면 감사하죠,0,2025-08-11 11:29:17+00:00,0
Ugz9MvPYpflIdYu8F314AaABAg,yJtaO2VMVtc,@qwe6255-v5y,네,0,2025-08-11 11:27:29+00:00,0
UgxnIqlfbTRR95DrA4p4AaABAg,yJtaO2VMVtc,@쌉에바-o8m,썩었네,0,2025-08-11 11:24:14+00:00,0
UgxgQmrLl82wYmq0V_J4AaABAg,yJtaO2VMVtc,@Minhyeok_ha,예?.. 어 예 그거요,0,2025-08-11 11:16:45+00:00,0
Ugx2Bgr_BxsfPG8SEpV4AaABAg,yJtaO2VMVtc,@다함께탁탁탁,그래주신다면야 ㅎㅎ,1,2025-08-11 11:11:59+00:00,0
UgzjHGHW42obnR7cvSt4AaABAg,yJtaO2VMVtc,@양인석-z4x,휴가 가고 싶다고 말을 하시지 😂😂,0,2025-08-11 11:10:04+00:00,0
Ugx6qPKJ9X9GKv4VCOp4AaABAg,yJtaO2VMVtc,@advil-1225,맨몸으로요,0,2025-08-11 11:04:06+00:00,0
UgyvBt62WCnYNJ9oDQ94AaABAg,yJtaO2VMVtc,@sksl2514,오 좋다 고고,0,2025-08-11 11:02:45+00:00,0
UgwvdIlLvd8CjebT0ZR4AaABAg,yJtaO2VMVtc,@졸려-k8b,맨몸으로 해달라면 해줍네까?ㅎㅎ😅,0,2025-08-11 11:01:32+00:00,0
Ugw6Q1k1ILXoBe5Aa2J4AaABAg,yJtaO2VMVtc,@냥냥펀치-o6r,천원으로 맨몸을..? 아이고 감사합니다,0,2025-08-11 11:01:32+00:00,0
UgzMp2hzMrR1s2c9Sth4AaABAg,yJtaO2VMVtc,@user-okko,맨몸??? 음 금휘답네요 맨몸이면 오우야~,0,2025-08-11 11:00:17+00:00,0
UgyL8wyQ5iYGV04chhd4AaABAg,yJtaO2VMVtc,@흰셔츠의그녀는내가좋,거래 성사,0,2025-08-11 10:59:59+00:00,0
UgzjKwrZjYMS9a7XDmh4AaABAg,yJtaO2VMVtc,@아르카이옵테릭스,갑자기 수위를 몇단계를 부스터 하는거야;;;;,0,2025-08-11 10:58:07+00:00,0
UgwSKttrXAiYkSdOMnJ4AaABAg,yJtaO2VMVtc,@yes-master,옷 좀 입으래 트수트수야...,0,2025-08-11 10:57:32+00:00,0
Ugz9PR37eCyYiWVqqyh4AaABAg,yJtaO2VMVtc,@kukudas..,다른 플랫폼도 1000원 맨몸은 안하던데;;,0,2025-08-11 10:55:54+00:00,0
UgygFmyCYveVWUsHBIt4AaABAg,yJtaO2VMVtc,@dokyumyoon64,그렇게까지 바란건 아닌데 그렇다면야...,0,2025-08-11 10:54:58+00:00,0
UgyQspim1EUOa2-Dayp4AaABAg,yJtaO2VMVtc,@Giyu_Tomioka_XRD,오히려 좋아..?,0,2025-08-11 10:54:28+00:00,0
Ugx01FmSRWgHRxWsj2N4AaABAg,yJtaO2VMVtc,@GS.25-ix8bn,맨몸으로 전신샷은.....ㅋㅋㅋㅋㅋㅋ,0,2025-08-11 10:53:22+00:00,0
UgxF9qFDJA4DZZpT3ER4AaABAg,yJtaO2VMVtc,@정진우-u5z,금휘님.....,0,2025-08-11 10:51:22+00:00,0
UgxSQTjX9YCzOgUElJ54AaABAg,yJtaO2VMVtc,@KARINA_IS_GOD0411,어우 그럼 고맙죠,0,2025-08-11 10:49:45+00:00,0
UgxmlBkkGeZR_DjQ-CR4AaABAg,yJtaO2VMVtc,@정강산-l2c,오... 음... 기대하겠습니다,0,2025-08-11 10:49:27+00:00,0
UgxfJcDh1lT6bWN-hWR4AaABAg,yJtaO2VMVtc,@꿈꾸는사람-z7u,좋습...읍읍,0,2025-08-11 10:49:25+00:00,0
UgzM7VEYfSTZAICQ4314AaABAg,yJtaO2VMVtc,@AMDERYU-g7j,실제로 누드사진을찍은 유투버가 존재한다 그녀의 이름은 누..,0,2025-08-11 10:46:37+00:00,0
Ugy5Er3Um3HgDNx6Jv54AaABAg,yJtaO2VMVtc,@뭐시중한디-z5c,오우야 깜짝이야ㅋㅋㅋㅋ😂😂😂😂,0,2025-08-11 10:42:13+00:00,0
Ugx30TIN-OUnKz81ma94AaABAg,yJtaO2VMVtc,@user-qsIoLpzujHimn,까비...😂,0,2025-08-11 10:42:12+00:00,0
UgzNFlIyTV7iaYKsWXx4AaABAg,yJtaO2VMVtc,@user-iu5be7kg4e,그래도 애는 착혀;;;,0,2025-08-11 10:41:52+00:00,0
UgzU9JRpdGZG92By7Jh4AaABAg,yJtaO2VMVtc,@Park-xm5db,맨몸은 안된다... 절대안돼 ㅎㅎㅎ,0,2025-08-11 10:40:30+00:00,0
UgySS0CdxtuR6n0zX5t4AaABAg,yJtaO2VMVtc,@용용용-n1s,어허! 음란마귀보소!,0,2025-08-11 10:39:02+00:00,0
UgxEUsJFdsEsNyAS2Jh4AaABAg,yJtaO2VMVtc,@WorldPG,갑자기 사람한명 담굴려하네,0,2025-08-11 10:38:02+00:00,0
UgzZgdSKJgoKhrqn01J4AaABAg,yJtaO2VMVtc,@criv-e4d,완벽한 여자친구상이다..!,0,2025-08-11 10:36:04+00:00,0
Ugz61yVWNaN7wD8J3uh4AaABAg,yJtaO2VMVtc,@그리학교학생,"맨맨맨몸 맨맨맨몸 (Oh, yeah, lemme see, lemme see)",0,2025-08-11 10:32:14+00:00,0
Ugw4Iqh5VablLgr6Wux4AaABAg,yJtaO2VMVtc,@나만또못먹었지,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-11 10:28:51+00:00,0
Ugx9kr2itTesbpATG2R4AaABAg,yJtaO2VMVtc,@wjdgusxor5,깜짝아 ㅋ,0,2025-08-11 10:28:27+00:00,0
UgyiKdNWJKw8YaIP2nt4AaABAg,yJtaO2VMVtc,@꾹꾸까까-o4r,19금휘야...,0,2025-08-11 10:24:26+00:00,0
UgxP6hTQmVglHmxY65p4AaABAg,yJtaO2VMVtc,@mozee3935,오히려좋아,0,2025-08-11 10:21:06+00:00,0
UgzvIlelkagjaU8KceR4AaABAg,yJtaO2VMVtc,@너프라인,네에에에?!,0,2025-08-11 10:20:48+00:00,0
UgwrjRzCL7UXsfmK8ZB4AaABAg,yJtaO2VMVtc,@정영훈-g3w,정말 착함이 넘쳐남 애는 참 착혀~,3,2025-08-11 10:19:33+00:00,0
UgzjY6ma62HBgPKp7Nh4AaABAg,yJtaO2VMVtc,@많이오이소오이소,"맨몸으로요?' 🤣 1,000원 도네이션에 터져버린 스트리머! 💸💦 뜻밖의 말실수로 큰 웃음 선사! 😂",0,2025-08-11 10:19:21+00:00,0
Ugyhc8_8Cod1el_03_t4AaABAg,yJtaO2VMVtc,@SkyblueCoo_kie,그... 소프트웨어 업데이트가 원하는 시간대에 진행되지 않아요...,1,2025-08-11 10:18:43+00:00,0
UgwvRYK3JNe5x7LxZZ94AaABAg,yJtaO2VMVtc,@Eastar0807,예..?,0,2025-08-11 10:15:56+00:00,0
UgxutOHun7kushNWd5R4AaABAg,yJtaO2VMVtc,@toktok153,ㅔ..? ㅁㅁ이요..?,0,2025-08-11 10:15:10+00:00,0
UgxojQbfapYYrVDTYjJ4AaABAg,yJtaO2VMVtc,@plower2403,일단 플랫폼이랑 상의해보셔야 하는거 아닙니까?,0,2025-08-11 10:13:04+00:00,0
UgyKYyc9jI7eDwpNj4B4AaABAg,yJtaO2VMVtc,@asdfpoiu915,맨몸이면 땡큐죠,0,2025-08-11 10:11:24+00:00,0
Ugx30VHJn8KgJOjZYK14AaABAg,yJtaO2VMVtc,@김정훈-z8e,av면접봄?,0,2025-08-11 10:07:48+00:00,0
Ugzrkg72cz2XjR6_AG94AaABAg,yJtaO2VMVtc,@wanny2029,맨몸이면 감사하죠....,0,2025-08-11 10:07:05+00:00,0
Ugx8cqMoUhEhnl7fiz94AaABAg,yJtaO2VMVtc,@BooungYee_BUY부엉이,애는 착해,0,2025-08-11 10:06:33+00:00,0
UgzkWqolqf5Zu5hu6QJ4AaABAg,yJtaO2VMVtc,@att1056,전에보니까 몸 이쁘던데,1,2025-08-11 10:03:06+00:00,0
Ugxqn9Gy6fnbE1ywFJV4AaABAg,yJtaO2VMVtc,@oldmangaryy5997,네 맨몸으로요,0,2025-08-11 10:00:34+00:00,0
Ugx-ONibHr86zv1hkUh4AaABAg,yJtaO2VMVtc,@kkkkkkkkkk-q6j,음란마귀가 씌일나이지?,0,2025-08-11 09:58:25+00:00,0
UgyMiYYMp3vOHUPJSq14AaABAg,yJtaO2VMVtc,@花びらlove,네 맨몸좋죠 맨입으로 요구 안할테니 보내주세요.,2,2025-08-11 09:57:55+00:00,0
UgxHkso42nRhp_d9JxN4AaABAg,yJtaO2VMVtc,@빡빡이의반란,오 제발,0,2025-08-11 09:57:42+00:00,0
UgzNWScGGpghnpwV4pZ4AaABAg,yJtaO2VMVtc,@이한별-x1g,얼만데 이년아,0,2025-08-11 09:57:39+00:00,0
Ugy5jsBv-jhQ3Eve7X94AaABAg,yJtaO2VMVtc,@현실과꿈,좋은데?,0,2025-08-11 09:54:58+00:00,0
UgzjZPYw3v1E-9nk-SN4AaABAg,yJtaO2VMVtc,@user-lm7nl1vz6r,헉 어디가서 볼수있나요 ㄷㄷ,7,2025-08-11 09:50:10+00:00,0
UgwMQEBLv9gEut1lkMF4AaABAg,yJtaO2VMVtc,@susemi123,건강만 해다오....,0,2025-08-11 09:49:14+00:00,0
UgyYYd1e4yi6FeXU2cp4AaABAg,yJtaO2VMVtc,@runlikehell4642,아이고… 금휘야… 그래… 착했으면 됐지…,0,2025-08-11 09:46:49+00:00,0
UgyKOxQJJZgdHjy2kjt4AaABAg,yJtaO2VMVtc,@인수성-h2f,맨몸리액션 단가좀요,1,2025-08-11 09:45:51+00:00,0
Ugwuor9FCqNVZEak7UV4AaABAg,yJtaO2VMVtc,@신체포기각서-b1e,만원이면  멀  할수있을까....😮,0,2025-08-11 09:44:17+00:00,0
Ugwoi5Jca3rUHZkvpXR4AaABAg,yJtaO2VMVtc,@육구-1,맨몸?,0,2025-08-11 09:39:18+00:00,0
UgwB65wzkkidA9UT5d54AaABAg,yJtaO2VMVtc,@__-py6rc,더 좋아요.. ㅎㅎ,0,2025-08-11 09:36:01+00:00,0
UgxI5C4k0bcoqkqvAap4AaABAg,yJtaO2VMVtc,@Prayam067,오케이 콜,0,2025-08-11 09:35:52+00:00,0
Ugynf0UhcTx2V0EE1jJ4AaABAg,yJtaO2VMVtc,@SJW9606,맨몸으로…ㅋㅋㅋㅋ 순간 진짜 성희롱 당한건줄 알고 0.1초 경악함ㅋㅋㅋㅋㅋㅋㅋㅋ,2,2025-08-11 09:33:33+00:00,0
UgxAUSzC6w1b5mWtIHN4AaABAg,yJtaO2VMVtc,@아리랑-r2g,네 맨몸으로 부탁드려요,0,2025-08-11 09:32:30+00:00,0
Ugzjn0fhLIKVC6UWVYl4AaABAg,yJtaO2VMVtc,@냠냠-t6v,ㅁㅊㄴ인가? 그건좀 ;; 사랑하는 사람한테 보여주세요 엔티알 단호히 거부합니다.,1,2025-08-11 09:32:22+00:00,0
UgzgG2MV1jBgMG-GfhJ4AaABAg,yJtaO2VMVtc,@pushpull2646,어휘력 문제인가? 머리에 음란마귀가 들어서인가?,1,2025-08-11 09:32:06+00:00,0
UgwkM5e1weJM41cHU0d4AaABAg,yJtaO2VMVtc,@Gamgyull,아 그런 의도는 아니었는데 정 그걸 원하신다면 그렇게 하셔도 되고요,0,2025-08-11 09:31:53+00:00,0
UgwbYCaDQ3XEDttbBuB4AaABAg,yJtaO2VMVtc,@hoonzzxw,부탁드립니다..?,0,2025-08-11 09:30:23+00:00,0
UgwkcK38BF4OFvjL__J4AaABAg,yJtaO2VMVtc,@hgxkhlkjb6y47,하고 싶은 본심이 아니었을까,2,2025-08-11 09:30:18+00:00,0
UgwK6rMvYcOdnK32Kqd4AaABAg,yJtaO2VMVtc,@ChoiBbiBbyab,아 그래서 전신샷 왜 안 보여줌?,0,2025-08-11 09:27:12+00:00,0
Ugyo6M0B9Kzls7Y3m0h4AaABAg,yJtaO2VMVtc,@khs-1,맨몸? 오히려 좋아,0,2025-08-11 09:25:48+00:00,0
UgzabWccY7rQ_Reahrh4AaABAg,yJtaO2VMVtc,@아버지-y7h,그래주면 고맙지..,0,2025-08-11 09:25:15+00:00,0
UgxWP7mJWCrMegDndQV4AaABAg,yJtaO2VMVtc,@j상현-j6j,찐 웃음 터졌쥬~,0,2025-08-11 09:24:43+00:00,0
UgxQLuDeq0xY4Wz7TU14AaABAg,yJtaO2VMVtc,@gjm4056,감사합니다,0,2025-08-11 09:24:32+00:00,0
UgyaGfwkGHcancystct4AaABAg,yJtaO2VMVtc,@PRPRP9377,아닠ㅋㅋㅋㅋ안되요. 님 방송 오래 보고 싶음.,0,2025-08-11 09:23:12+00:00,0
UgyRCeST_3tawfUUUGt4AaABAg,yJtaO2VMVtc,@BANA_is_coming,진짜 보법이 다르셔,0,2025-08-11 09:22:00+00:00,0
UgwrJG85laX-u5-fXxF4AaABAg,yJtaO2VMVtc,@간지간지,전남친 작품?,2,2025-08-11 09:19:30+00:00,0
Ugy_8ScAh_mVFfacaEl4AaABAg,yJtaO2VMVtc,@최현우-g1x,그래서 결국 없네요...,0,2025-08-11 09:19:25+00:00,0
UgwSilR8B5xmCbCvmVR4AaABAg,yJtaO2VMVtc,@halfEhalfI,으......,0,2025-08-11 09:18:38+00:00,0
UgyeWYgakrcUdGAV_QR4AaABAg,yJtaO2VMVtc,@샤니르,어우 이 유튜버분 수위가 높네ㄷㄷ,0,2025-08-11 09:17:16+00:00,0
Ugz7w9CqrwQ5FKM_78p4AaABAg,yJtaO2VMVtc,@독서왕김난독,예 뭐 일단 원하신다니 봐드리긴 할게요,0,2025-08-11 09:15:42+00:00,0
UgwpSeiRfAG8x82F4Zd4AaABAg,yJtaO2VMVtc,@nugulKim,온리팬스인줄..,0,2025-08-11 09:14:50+00:00,0
UgxyaipwtPhiogD_8KF4AaABAg,yJtaO2VMVtc,@youngbin4409,???????????,0,2025-08-11 09:14:32+00:00,0
Ugzq9-GKQpvBhvFyDuF4AaABAg,yJtaO2VMVtc,@쿄로-s7t,진짜 얼굴 몸매 성격? 다 괜찮은데 시청자들 태도가 저런이유가 다있지.. ㅎㅎ 애는착해,0,2025-08-11 09:14:11+00:00,0
UgyAyOZVnjBbaO4Ye0d4AaABAg,yJtaO2VMVtc,@user-zu1vs6bf5t,ㅗㅜ...,0,2025-08-11 09:13:05+00:00,0
UgxXQfKDCpnpvPjSC_F4AaABAg,yJtaO2VMVtc,@Pqpqpqpqpqpppqp,”네“,0,2025-08-11 09:12:59+00:00,0
UgyCURju5cLuL_MwM_54AaABAg,yJtaO2VMVtc,@Mantis.shrimp_noogie,네!!,3,2025-08-11 09:10:19+00:00,0
Ugxal1TEacDh9K8guaJ4AaABAg,yJtaO2VMVtc,@box-j1hd,맨모...몸이요? 조...좋죠ㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-11 09:08:50+00:00,0
UgyODtQ-2t-NqkruupB4AaABAg,yJtaO2VMVtc,@afterframe,그래 … 아빠가 결혼 못 할거 같다고 한 영상이 이제 이해가 가네.. 그래도 애는 착해 ㅠㅠ,0,2025-08-11 09:04:13+00:00,0
UgwJIlds4fj7j128DKZ4AaABAg,yJtaO2VMVtc,@JH_Nostalgia,오우ㅋㅋㅋ 너무 맵다ㅋㅋㅋㄲ,0,2025-08-11 09:03:13+00:00,0
UgyL0Y7jILBH1jYB4Dp4AaABAg,yJtaO2VMVtc,@장하별,애는 착해….,0,2025-08-11 09:01:25+00:00,0
UgyW9uijG2nn6Wx7AB54AaABAg,yJtaO2VMVtc,@김문수-z1s,으휴 금휘야...😅😅,0,2025-08-11 09:00:36+00:00,0
