comment_id,video_id,author,text,like_count,published_at,reply_count
Ugzc3PPdIAgzzxcZiY14AaABAg,c9acJQbSGqY,@너만고양이없어-k8z,성선설 같은건 없는거야...,0,2025-08-27 04:32:55+00:00,0
UgyfVTj8__Z93yP3moR4AaABAg,c9acJQbSGqY,@구독자-v6u,수박스무디 먹고싶을때가 있을수도 있지!ㅋㅋㅋㅋㅋㅋ,15,2025-08-27 04:28:10+00:00,0
UgyFgL1Q6IpTgiQS31x4AaABAg,c9acJQbSGqY,@교회옵빵,하지만 운동전이라 스무디 못마시쥬?,0,2025-08-27 04:26:25+00:00,0
Ugzl_Oocut6aiJfeK4Z4AaABAg,c9acJQbSGqY,@gekoo2836,뭔지알아... 매일 기본만 주문하셔서 말없이 준비햇엇는데 갑자기 다른걸 찾앗을때 어..오늘은 다른걸 드시고 싶나봐요 ㅎㅎ;;;;;;;;;,0,2025-08-27 04:26:17+00:00,0
UgyyfHCNgV7bw8Jitbl4AaABAg,c9acJQbSGqY,@천조누설,호박엿을 사드려라.,0,2025-08-27 04:23:18+00:00,0
UgyGcJSbttqvymnHZ0t4AaABAg,c9acJQbSGqY,@JJakSu,"사장님 시무룩해서 딴 메뉴 준비하기 전에 ""걍 아아랑 둘다 주세요."" 라고 말하면 감정지배가 가능한거지 크크킄..",256,2025-08-27 04:22:38+00:00,7
UgyT9TNHbOCxk9AwPHp4AaABAg,c9acJQbSGqY,@lululu2899,오 재밌겠당 ㅋㅋㅋㅋㅋㅋ,0,2025-08-27 04:11:41+00:00,0
UgxbBQFQ6fQxoMwbhMd4AaABAg,c9acJQbSGqY,@guk-chae,수박주스에 아포가토 가시죠,0,2025-08-27 04:04:52+00:00,0
UgwTJ5tDIg38Ck7JTMB4AaABAg,c9acJQbSGqY,@크리즈-l2y,저건 그냥 본능이라고 봐야함😂,171,2025-08-27 04:04:40+00:00,0
UgxZI7nR3eCknKbrObV4AaABAg,c9acJQbSGqY,@freeism1,에잇 나쁘다❤,0,2025-08-27 04:01:31+00:00,0
UgzGgoWJ34tCO-luySd4AaABAg,c9acJQbSGqY,@럭비공손잡이,느아닛?,0,2025-08-27 03:59:52+00:00,0
Ugw6a-SHLbqWcx8BLYx4AaABAg,c9acJQbSGqY,@권민재-s8g,"이제 아아 딱 줄때쯤 
저 이거 안 시킬껀데요?",0,2025-08-27 03:49:27+00:00,0
UgyAQ_ScuJNDO-vm2gR4AaABAg,c9acJQbSGqY,@freehamsters,근뎅 딴언거 보는걸루 신뢰관계 깨트리면 곤란곤란...,0,2025-08-27 03:47:08+00:00,0
UgwbLKLvXAL1DX8afDB4AaABAg,c9acJQbSGqY,@jeonghyeokjeon9576,저번에 딱 그런상황있었는데 아메리카노 서비스로 주셔서..커피는 항상 거기에서만 사먹고잇습니다😊,111,2025-08-27 03:45:17+00:00,3
UgyD1gKaRItQcpzgw0h4AaABAg,c9acJQbSGqY,@codebank,"가끔 신뢰가 쌓이면 뭔가가 빠지기 시작하죠.
가'족'같은 분위기가 되어서 그럽니다.
저는 가끔 다른 메뉴를 시켜 내가 손님이다라는 것을 인식시키죠.",0,2025-08-27 03:41:07+00:00,0
UgyvwNcgDQK_HicytRR4AaABAg,c9acJQbSGqY,@진다크블러드,저렇게 해서 싸움 글이,0,2025-08-27 03:41:06+00:00,0
UgwJuQ-zrpaba5TT7Fp4AaABAg,c9acJQbSGqY,@실론레몬,자막 효과 웃기네 ㅋㅋㅋㅋ,0,2025-08-27 03:37:04+00:00,0
UgyL2EQJ64qu5uwaqEN4AaABAg,c9acJQbSGqY,@sung8888,아아+헤이즐넛시럽인데 가아끔 피곤한날 카페모카 시키는데 ㅋ,0,2025-08-27 03:33:44+00:00,0
UgwfWIiVy6Rxtaq7yCx4AaABAg,c9acJQbSGqY,@RedKingFox,자주 가는 편의점에서 김밥이나 도시락을 꾸준히 사다가 어느날 갑자기 단팥빵과 우유만 사서 나가면 갸우뚱함,0,2025-08-27 03:23:14+00:00,0
UgzdznYh1HAo7muCUNl4AaABAg,c9acJQbSGqY,@마이트-j5n,단순하다 신뢰 문제는 아닌거. 당황시키는거,0,2025-08-27 03:17:16+00:00,0
Ugw__3PMdelEKkSXqsx4AaABAg,c9acJQbSGqY,@shakayun5800,뭐지... 왜인지... 이사람은 ntr 물을 좋아할거 같은데... ㅋ,0,2025-08-27 03:16:04+00:00,0
UgypvXUbqh6F-ICOc0Z4AaABAg,c9acJQbSGqY,@Gale_Sniper,"사장 : 어, 어째서...?! 아메리카노가 아니...?",1783,2025-08-27 03:15:36+00:00,14
UgzvaasNHeKZyLkLiGx4AaABAg,c9acJQbSGqY,@코수-r8n,보통 저러면 내가 마심ㅋㅋㅋㅋㅋㅋ,487,2025-08-27 03:12:53+00:00,8
UgzWUK00coyHcxDTKdR4AaABAg,c9acJQbSGqY,@박정민-u5p8v,사장님  당황 ...  어  손님 ?,0,2025-08-27 03:11:29+00:00,0
Ugz62p9hi1iaZwKw0xd4AaABAg,c9acJQbSGqY,@schin7170,생성형 이미지가 귀엽고 웃기네 ㅋㅋ,3,2025-08-27 03:09:56+00:00,0
Ugz0q10h6rNtt0IQWHt4AaABAg,c9acJQbSGqY,@김어준의뉴스공장-h5p,쓰읍...... 재밌겠는데?? 당장하자,5,2025-08-27 03:08:47+00:00,0
Ugy-aPF_b7Voa4VPnfV4AaABAg,c9acJQbSGqY,@junne2000,전직 커피쟁인데요 ㅋㅋㅋㅋ 보통은 그렇게 되면 바로 다음손님 와주면 해피해피하게 토스시키면 되는데 그 손님 이후로 아무도 안오시면 그 커피는 그냥 제가 마셨습니덬ㅋㅋㅋㅋ,1198,2025-08-27 03:08:25+00:00,13
UgzdZBTSavQOn0lYWB94AaABAg,c9acJQbSGqY,@꽃나무,비싼 메뉴라서 오히려 더 좋아할듯,11,2025-08-27 03:08:25+00:00,5
UgxVyOScaG-pEqA0Uid4AaABAg,c9acJQbSGqY,@꼬도기,ㅋㅋㅋㅋㅋ,0,2025-08-27 03:07:20+00:00,0
UgxGaQbsbRmpMuTHc9p4AaABAg,c9acJQbSGqY,@SH-tm5vw,재미있긴 하겠는데 ㅋㅋㅋㅋㅋ,99,2025-08-27 03:06:38+00:00,0
UgyRv9jyg6hhz9P26TV4AaABAg,c9acJQbSGqY,@mercury9736,신뢰관계 와장창,10,2025-08-27 03:04:52+00:00,0
