comment_id,video_id,author,text,like_count,published_at,reply_count
Ugzsrkx3x-vDvHdk9zh4AaABAg,fpQD5IooeEE,@모룸,금버지:우리 딸 시집가기는 글렀다,28,2025-08-21 04:04:14+00:00,0
Ugy2MlL_ej2TEsRscxZ4AaABAg,fpQD5IooeEE,@차이-t7t,형 여캠이야...,0,2025-08-21 04:04:10+00:00,0
Ugx6VI7zyq0EG3PTe494AaABAg,fpQD5IooeEE,@Little_Brat_Pet,저렇게잡히는걸 쪘다그러면...,0,2025-08-21 04:02:30+00:00,0
UgwIkX7zdhz5FBcuQ_p4AaABAg,fpQD5IooeEE,@lululu2899,가을배 ㅋㅋㅋㅋㅋㅋ,0,2025-08-21 04:01:49+00:00,0
UgwgRLBUxknuc6ZHpql4AaABAg,fpQD5IooeEE,@user-ce4lz4jj1d,뭐가 살쪄!!,0,2025-08-21 03:58:44+00:00,0
Ugyr2RtAwLUYM-zc_PB4AaABAg,fpQD5IooeEE,@김유빈-j4v,너무귀엽네,0,2025-08-21 03:58:30+00:00,0
Ugxu7ZKOUIkT9bgHrD14AaABAg,fpQD5IooeEE,@hyeon0504,배가 참 실하네~,0,2025-08-21 03:58:19+00:00,0
UgzdjXcEeOkKimqc9SV4AaABAg,fpQD5IooeEE,@imhero-n5g,너무기여워 😂,0,2025-08-21 03:56:01+00:00,0
UgyxBobPsDe_VwmrHvR4AaABAg,fpQD5IooeEE,@기러기-c5n,금배는 얼마나 하나요?,114,2025-08-21 03:55:56+00:00,2
Ugwi7CjNdaUgO--Vshl4AaABAg,fpQD5IooeEE,@시인-t4j,"뭐가 살쪄!
요거 들려 주고 싶네",0,2025-08-21 03:53:34+00:00,0
UgxWdH9Ii1AS6fPjQPt4AaABAg,fpQD5IooeEE,@Handler24,내장지방은 원래 안 잡힘,0,2025-08-21 03:53:10+00:00,0
UgzY_Ww_zqr2n_c4zDN4AaABAg,fpQD5IooeEE,@shinjun501,시집 안갈거냐고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,438,2025-08-21 03:52:59+00:00,11
UgxPblj6ymAeLfvscxt4AaABAg,fpQD5IooeEE,@새벽의푸른빛,배방구,0,2025-08-21 03:51:26+00:00,0
UgyH4yiF7d1T2t_HCdB4AaABAg,fpQD5IooeEE,@yunhanbul,귀여웡,0,2025-08-21 03:51:12+00:00,0
Ugw2rfPTVpWOMJgzJuR4AaABAg,fpQD5IooeEE,@elee2,배 예쁘네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-21 03:50:35+00:00,0
UgxsGTjLd6xD-gQkxd14AaABAg,fpQD5IooeEE,@Mr_Pandaaaaa,??? : 뭐가 살쪄!!!!!@@,0,2025-08-21 03:48:56+00:00,0
UgzcOrVxAITH4BK6Vkl4AaABAg,fpQD5IooeEE,@운동-h5u,피부가 언제부터 뱃살이었냐구....,1,2025-08-21 03:47:48+00:00,0
Ugy0SzeiARnz3sUIHi94AaABAg,fpQD5IooeEE,@gusdn0001,여캠 쇼츠나 유튜브에선 섹시한 옷 입어서 배꼽이 보이는건 본적 있는데 뱃살로 가을배 드립치는 여캠은 첨보넼ㅋㅋㅋ졸귀다 진짴ㅋㅋ,0,2025-08-21 03:47:44+00:00,0
UgzZwK9D0-hll0rHAV54AaABAg,fpQD5IooeEE,@Dnk9202,저게 뱃살이라고??,0,2025-08-21 03:46:48+00:00,0
UgyjVIXtRgO-1ZZ7Kc94AaABAg,fpQD5IooeEE,@무명-v8b,이제 저 배를 긁으면 시청자들이 돈을 줍니다,0,2025-08-21 03:45:43+00:00,0
UgzpJ8DMiUQ11ihcXiZ4AaABAg,fpQD5IooeEE,@진짜혼모노-toy,후욱후욱,0,2025-08-21 03:45:23+00:00,0
UgytHM7xw2sNdWiCsEt4AaABAg,fpQD5IooeEE,@상어지방이,에구 귀여워잇ㅋㅋㅋㅋㅋ,8,2025-08-21 03:44:31+00:00,0
UgyuBeeFfCtPqf6AcBB4AaABAg,fpQD5IooeEE,@Junwoo76,ㅎㅎ 귀엽~,0,2025-08-21 03:42:01+00:00,0
UgxZXksp97sl9ynVCFh4AaABAg,fpQD5IooeEE,@mayochamchi,근육량 0%인사람,0,2025-08-21 03:41:29+00:00,0
UgyQKwEEak-d0gv6Rwt4AaABAg,fpQD5IooeEE,@KingChuZZ,배방구 하고싶다,0,2025-08-21 03:37:30+00:00,0
Ugw1QHStLK-D-FwUq5N4AaABAg,fpQD5IooeEE,@ob6711,"금점순 왈 : 느 집엔 이거 없지?
얘! 너 가을배가 맛있단다.",11,2025-08-21 03:36:06+00:00,1
Ugyryi0RIqCN6S3ceih4AaABAg,fpQD5IooeEE,@꺄리코,한닙만주신다면 배방구로 연주해드림~🪇,0,2025-08-21 03:34:59+00:00,0
Ugx9IM_2Nh7RJ3DAsbV4AaABAg,fpQD5IooeEE,@honeykim1569,필테쌤이 분노 하실만 하네,0,2025-08-21 03:33:43+00:00,0
UgzsiWrPc2FYrKekHdd4AaABAg,fpQD5IooeEE,@1_zio,"지방덩얼리~
오뜨케 이런 체형에 지방이 이렇게 많이 있죠??",0,2025-08-21 03:32:58+00:00,0
Ugy8yK4eWk1dDB3VKBB4AaABAg,fpQD5IooeEE,@choegyang,얘는!!,0,2025-08-21 03:32:26+00:00,0
UgxlRZRQUuxGFOm5RsR4AaABAg,fpQD5IooeEE,@이치용-i4c,남자친구가 없어서 배가 보여질 일이 없군요 라는 나쁜말은 노노~,0,2025-08-21 03:30:50+00:00,0
UgwERD7ZRNdHz6du3894AaABAg,fpQD5IooeEE,@신문철-l9i,뿌옇대 ㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-21 03:28:27+00:00,0
UgzWTrPz4wjLzNlw4eB4AaABAg,fpQD5IooeEE,@이치피닉스,배깔일이 방송에서밖에 없으니 ㅠㅠ....,0,2025-08-21 03:26:15+00:00,0
UgxBK8vmI_R70AI1StN4AaABAg,fpQD5IooeEE,@bjung7004,배랫나루 잇었으면 ㄹㅈㄷ였는데,1,2025-08-21 03:24:43+00:00,0
Ugyl1HuxQRGTRruXOel4AaABAg,fpQD5IooeEE,@jslee-s2z,배 귀여워 ❤,0,2025-08-21 03:24:30+00:00,0
UgxsrXzbtTQ5159OU-F4AaABAg,fpQD5IooeEE,@굴구루,귀엽네여,0,2025-08-21 03:24:11+00:00,0
UgzgODGx15W24VPualx4AaABAg,fpQD5IooeEE,@user-za5dx8re3a,금휘님 귀여우셔 ㅋㅋㅋ,2,2025-08-21 03:24:06+00:00,0
UgzPJx86OiIx8jX9Lu94AaABAg,fpQD5IooeEE,@nim0928,이게 여캠이지.. 밖을 안나가는 새햐안 배를 가진... 여캠... (제발 나가주세요..),0,2025-08-21 03:21:02+00:00,0
UgyCeQkXVVh78OknmLB4AaABAg,fpQD5IooeEE,@퓨마-t8p,??? : 아빠…나 시집 못같거같애…,0,2025-08-21 03:20:53+00:00,0
UgylZ6KrNLdaM199Lud4AaABAg,fpQD5IooeEE,@user-SEVEn12,배는 아얀데 배꼽은 시컴하네요,1,2025-08-21 03:20:31+00:00,0
UgwGdKfkE69X3WbuLhR4AaABAg,fpQD5IooeEE,@DYLEE-r3u,귀엽다,0,2025-08-21 03:18:51+00:00,0
UgxJl2DPeVyVO1An09J4AaABAg,fpQD5IooeEE,@Zerounique7,그미 뱃살에 배방구 하는 삶..까진 무리네,0,2025-08-21 03:18:25+00:00,0
UgziQ1bK67BWQ4H3RYx4AaABAg,fpQD5IooeEE,@Aikujoesong,ㅋㅋㅋㅋㅋㅋㅋㅋ 가을 배,4,2025-08-21 03:18:20+00:00,0
Ugwv9u-Kfo3X6U4one94AaABAg,fpQD5IooeEE,@rauru2111,헤헤 배방구...❤,0,2025-08-21 03:16:59+00:00,0
Ugw7Sz2kZvMiEQh_OcJ4AaABAg,fpQD5IooeEE,@KA-vv3zt,맛있게 먹어 드릴게요.,0,2025-08-21 03:16:31+00:00,0
Ugy9OTw8db9h_I7uk5Z4AaABAg,fpQD5IooeEE,@jinseung77,배가 단단하니 잡히면 안좋은거랫는데 마른사람이니 좀 다른건가 몰루,0,2025-08-21 03:15:44+00:00,0
UgxQqnf-xk7o2_LzM0h4AaABAg,fpQD5IooeEE,@다르마-1320,몰랑몰랑 뱃살 귀여워,11,2025-08-21 03:15:20+00:00,0
Ugw62ABXrGEDlvY1wwB4AaABAg,fpQD5IooeEE,@얼레지-v1l,저것도 안잡히면...... 영양실조 아니냐구요,203,2025-08-21 03:15:15+00:00,4
UgzBvakIUBCpRvWxRd94AaABAg,fpQD5IooeEE,@lovelyjooha,말랑말랑 찹살떡~~~~~~~~~~~~~ 근데 얼굴도 엄청 하얘... 금사장,3,2025-08-21 03:14:23+00:00,0
UgxytzU-L3OdBuWrcz14AaABAg,fpQD5IooeEE,@모찐아,"아이고.... 추석쯤에 다시 한번 해주면 안됩니까?
차례상에 올려야지",0,2025-08-21 03:14:10+00:00,0
UgyhdIThmXRpEvBf9vN4AaABAg,fpQD5IooeEE,@HangilKim,이광수가 송지효 마빡 때리듯이 정말 순수하게 딱 한대만 때려보고 싶다 ㅋㅋㅋㅋ 뭔가 소리 좋을꺼 같은데,0,2025-08-21 03:13:13+00:00,0
UgwF0itlX2Y5GwXr1Vt4AaABAg,fpQD5IooeEE,@CH-ez1zn,맛있어보이는군뇨ㅋㅋ,0,2025-08-21 03:12:46+00:00,0
UgxDouq-BWDs15m4tph4AaABAg,fpQD5IooeEE,@sichuanfestival8856,금휘 요새 제철인가봐,0,2025-08-21 03:12:41+00:00,0
UgyHvQMiEQkB0iDOQZR4AaABAg,fpQD5IooeEE,@mercury9736,"얘야~~
가을배가 꿀맛이란다~~",0,2025-08-21 03:12:39+00:00,0
UgxbSGEee2TbNAfFTol4AaABAg,fpQD5IooeEE,@고현준-w4c,사람이 가장 밝아질수있는 피부색은 배의 색과 동일하다고 한다,0,2025-08-21 03:11:23+00:00,2
Ugxa1CeJmtFbATQRRVV4AaABAg,fpQD5IooeEE,@훈-g6k,겁나 귀엽다.,0,2025-08-21 03:11:06+00:00,0
Ugw-yv3UBCfrfDhxRsF4AaABAg,fpQD5IooeEE,@성이름-y9b1i,말랑말랑,0,2025-08-21 03:10:50+00:00,0
Ugzd0zqRiTPe6frty2h4AaABAg,fpQD5IooeEE,@beomseopark1010,배를 가볍게 치면 챱챱챱 소리가 잘 날거 같네요,0,2025-08-21 03:09:45+00:00,0
UgyoIiGW7vs38eU8AoV4AaABAg,fpQD5IooeEE,@Limboam,되게... 슬라임 리뷰하는거 같다 ㅎㅋㅋㅋㅋㅋㅋ,0,2025-08-21 03:07:15+00:00,0
UgzYyGYNA9KC2Lib3_d4AaABAg,fpQD5IooeEE,@비공개계정입니다,"얘는! 내수용 드립 검지검지
신뢰가 될 수 있다구우웃!!!",2,2025-08-21 03:07:02+00:00,0
Ugzl6aXtXhI0HV47S6N4AaABAg,fpQD5IooeEE,@SH-tm5vw,벌써 겨울잠준비하는거구나,0,2025-08-21 03:06:18+00:00,0
UgzkEq-CIhwmOC4FNGt4AaABAg,fpQD5IooeEE,@I-Love-Moneyflex,머가살쪄---!!!!!,0,2025-08-21 03:05:52+00:00,0
UgzqgJzromx-P3A2JbV4AaABAg,fpQD5IooeEE,@매버릭-h5e,기름이 적당히 올라서 고소하다는 건가요,5,2025-08-21 03:05:31+00:00,0
Ugwm-SHd-e68o46eiQh4AaABAg,fpQD5IooeEE,@PEPE-FROG1,배방구 부르르르릎,440,2025-08-21 03:05:22+00:00,20
Ugwj1Qu5nyScb7iklo94AaABAg,fpQD5IooeEE,@sethrollins4996,괜찮아. 뱃살도 참이쁜데?❤,1,2025-08-21 03:04:57+00:00,0
UgxRsMu271n3ZT5XNsp4AaABAg,fpQD5IooeEE,@performanceblue24,얘! 가을 배는 내가 더 맛있단다~?!,8,2025-08-21 03:04:27+00:00,0
Ugxf5E20XKI8XXd-o_x4AaABAg,fpQD5IooeEE,@chameleon4986,천고마비의 계절 그리고 그미도 살찌는 가을ㅋㅋ😆,385,2025-08-21 03:04:04+00:00,2
Ugy2qJ8fFUsjgbv_B9B4AaABAg,fpQD5IooeEE,@BRDMN9999,"배먹어 배
어딜 감히
아니 글쎄 자기가 금휘라는 사람인데 유튜브를 했대",133,2025-08-21 03:03:57+00:00,11
