comment_id,video_id,author,text,like_count,published_at,reply_count
UgxVrF8e9KO79B0_1xd4AaABAg,hwXXN9kg5wg,@heedos06,꿀밤을..,0,2025-08-13 04:48:27+00:00,0
UgzN954-hKAuzEdu3lB4AaABAg,hwXXN9kg5wg,@새벽-k5i,금사장 일상이 개그네ㅋㅋ,0,2025-08-13 04:39:44+00:00,0
UgyvroZ8enOX8fCsgLV4AaABAg,hwXXN9kg5wg,@고집불통행자,"끄아아악!! 이 진짜로 나오는 비명이었네 ㅋㅋㅋㅋㅋ
ㅁㄹ ㅎㅈㅁ! ㅁㄹ ㅎㅈㅁ! 귀엽자나! ㅁㄹ ㅎㅈㅁ!",0,2025-08-13 04:39:36+00:00,0
UgxDSDKjCUwWtjlBxz54AaABAg,hwXXN9kg5wg,@무개념많네,자체 복불복게임을 하시네. ㅋㅋㅋㅋ,0,2025-08-13 04:31:55+00:00,0
UgzpzmaJ-pwZZq0E83x4AaABAg,hwXXN9kg5wg,@painting_user,가위 좀 써..,0,2025-08-13 04:31:44+00:00,0
Ugzv2FDFimnpVGTqFnJ4AaABAg,hwXXN9kg5wg,@비비빅_INT_21h,가만 보면... 하는 짓이 짱구 같애 ㅋㅋㅋ 왜 저기서 리듬을 붙이는데?ㅋㅋㅋ,0,2025-08-13 04:30:01+00:00,0
UgygkRslHeCqBHI7GOF4AaABAg,hwXXN9kg5wg,@jnr64646,ㅁㅎㅈㅁ,0,2025-08-13 04:28:14+00:00,0
Ugx69H0sUz7A75AfjCV4AaABAg,hwXXN9kg5wg,@그루-l4z,아 진짜 열번넘게 계속 봤네 ㅋㅋㅋ,0,2025-08-13 04:28:08+00:00,0
Ugz6nIDt6_GN61J09BB4AaABAg,hwXXN9kg5wg,@맛촌,어어 뭐라안하께..,0,2025-08-13 04:27:14+00:00,0
Ugwv52DKj3C-FGcvGvl4AaABAg,hwXXN9kg5wg,@찐텐찾기,ㅋㅋ 맛있겠네,0,2025-08-13 04:26:56+00:00,0
UgyxTo_szBEz4hr-G3p4AaABAg,hwXXN9kg5wg,@보자보자-s6e,ㅁㄹㅎㅈㅁ! ㄱㅇㅇ,0,2025-08-13 04:26:43+00:00,0
UgxtWY53OcSQeb0eXRF4AaABAg,hwXXN9kg5wg,@Apathy_J,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-13 04:24:25+00:00,0
UgxHHhq7w8dUjgzx4Vx4AaABAg,hwXXN9kg5wg,@박스-g3n,애는 착혀요.,0,2025-08-13 04:20:42+00:00,0
Ugxa2ncSTewL5o9Mkop4AaABAg,hwXXN9kg5wg,@JookbreadTV,금사장한테는 뭐라 해야겟다ㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-13 04:20:24+00:00,0
UgwJq5GJWCFBZGA81Pp4AaABAg,hwXXN9kg5wg,@WeCan._.,ㅁㄹㅎㅈㅁ! 하는거 이모티콘 나올거 같다... ¯\_(ツ)_/¯,0,2025-08-13 04:18:20+00:00,0
UgycpgGvIZZk9dzaBYx4AaABAg,hwXXN9kg5wg,@무지개-b6l,손이 있잖아요...,0,2025-08-13 04:15:35+00:00,0
Ugx3FtQIRjecbrE07714AaABAg,hwXXN9kg5wg,@jpj0038,똥을싸네 똥을 싸~,0,2025-08-13 04:14:31+00:00,0
UgwEQ7bXqi5xLxp-Y_B4AaABAg,hwXXN9kg5wg,@rft_5549,졸라 귀엽다,0,2025-08-13 04:13:36+00:00,0
UgxFW3Cawecm2satwyR4AaABAg,hwXXN9kg5wg,@송영우-w7z,금버지는 또 우시겠군요 ㅜㅜ,0,2025-08-13 04:09:15+00:00,0
UgwfBr2MNYKKb4P-of54AaABAg,hwXXN9kg5wg,@오늘뭐먹지잉,사람들이 애는착해라고 하니까 점점 애가 되어가는건가?? 🤣,7,2025-08-13 04:04:03+00:00,0
Ugymnn2blyxcqsV0Jkd4AaABAg,hwXXN9kg5wg,@silverbullet5673,귀여워😍😍😍😍,3,2025-08-13 03:59:44+00:00,0
UgxAofpYfOiHbnowIwt4AaABAg,hwXXN9kg5wg,@dakeelee-m4h,밥은 먹고사는군아 너무 말라서 안먹고 빼는줄,0,2025-08-13 03:59:07+00:00,0
UgwXe83HORL0absdqgB4AaABAg,hwXXN9kg5wg,@AND_liv,구강내 수소 이온 농도 증가,0,2025-08-13 03:56:04+00:00,0
UgytLhWrFQQ7a1Nj3it4AaABAg,hwXXN9kg5wg,@상어지방이,ㅋㅋㅋ 귀여워우유우,1,2025-08-13 03:51:42+00:00,0
UgwVGWMP3sIl9LBk-TV4AaABAg,hwXXN9kg5wg,@lululu2899,힣ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-13 03:50:33+00:00,0
UgwiCu_7BZnAEUSXcA54AaABAg,hwXXN9kg5wg,@lifeyol_4439,금사장 예쁘고 귀엽고 아주 혼자 다해먹네,0,2025-08-13 03:50:20+00:00,0
UgzPg8MWlT1tXnXl-7F4AaABAg,hwXXN9kg5wg,@subba0301,ㅋㅋㅋㅋㅋㅋㅋㅋ 졸귀,0,2025-08-13 03:44:39+00:00,0
UgyhkdYCz9S4u9GX3E14AaABAg,hwXXN9kg5wg,@XellOsGame,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 으휴 정말..... 손이 많이 가는 사장님이셔 😂😂,0,2025-08-13 03:44:37+00:00,0
UgzASLW28d-Vun9_Sx54AaABAg,hwXXN9kg5wg,@iwasacar3422,애는 착혀,0,2025-08-13 03:42:32+00:00,0
UgzlgTlAcRtuqrz22Rt4AaABAg,hwXXN9kg5wg,@애니-e8d,머라하지마가 여기서 😂😂😂😂😂,45,2025-08-13 03:42:18+00:00,2
Ugw7ifi18Ppc3tPhpz14AaABAg,hwXXN9kg5wg,@진짜혼모노-toy,❤❤❤,1,2025-08-13 03:42:16+00:00,0
UgyksE082y5qQDA66O54AaABAg,hwXXN9kg5wg,@꼬부기단장,아버지 왜 우셨는지 알 것 같아요,0,2025-08-13 03:39:35+00:00,0
UgzR58Qdp56mBPye6XJ4AaABAg,hwXXN9kg5wg,@최홍현-i6t,그래도 애는 착햐….,0,2025-08-13 03:39:16+00:00,0
Ugxxx9VwAI0D9fTrsTZ4AaABAg,hwXXN9kg5wg,@김정래-p3n,그래.....애는 착해....근데 시집은 못 갈거같아 ㅠㅠ,0,2025-08-13 03:38:39+00:00,0
Ugz6SfFxftxeTlnl-JN4AaABAg,hwXXN9kg5wg,@wouyen,식초 맛있었어요?,0,2025-08-13 03:38:39+00:00,0
UgzbMmF_HgIMy4IfCvt4AaABAg,hwXXN9kg5wg,@chulwonjung6661,애는 착해~,0,2025-08-13 03:38:30+00:00,0
UgzVGgiMbopVVa0P7o14AaABAg,hwXXN9kg5wg,@첫눈-y6m,댕청,0,2025-08-13 03:38:10+00:00,0
UgxNZZf64lY_4OPkPXl4AaABAg,hwXXN9kg5wg,@beanjelly8312,..?? 그러면 냉면 한입먹고~ 식초한입먹고~ 겨자한입먹고~ 하시죠 섞는것도 귀찮으실것같은데 ㅋㅋㅋㅋㅋㅋㅋ 농담입니다 농담 어찌됫든 맛나게먹으면 됫죠 ㅋㅋㅋㅋㅋ,0,2025-08-13 03:34:14+00:00,0
UgzGE6XcinoMR0p6kNJ4AaABAg,hwXXN9kg5wg,@아랑-y9h,ㅇㄴㅊㅎ...,0,2025-08-13 03:33:24+00:00,0
UgyrGgA2oXn_ieoPdDB4AaABAg,hwXXN9kg5wg,@tremendous_0558,뭐랄까 시끄럽기보단 산만하고 요란하다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,136,2025-08-13 03:32:53+00:00,2
UgydhWGkWAlmFK0gH6t4AaABAg,hwXXN9kg5wg,@SH-tm5vw,오늘도 애는 착해... 를 보여주는구나.....,0,2025-08-13 03:29:12+00:00,0
UgylqU44GezCSDMIWCR4AaABAg,hwXXN9kg5wg,@march1833,아버지 우신 이유가 있군요,0,2025-08-13 03:28:48+00:00,0
UgxLePsviSdSQqR9ZfF4AaABAg,hwXXN9kg5wg,@sl1648,땡깡부리는거 보소.. ㅋㅋㅋ,0,2025-08-13 03:28:38+00:00,0
UgxQn-7CvlIzizYBikR4AaABAg,hwXXN9kg5wg,@eotmd1456,ㅁㄹㅎㄲㅇ ㅁㄹㅎㄲㅇ ㅁㄹㅎㄲㅇ,0,2025-08-13 03:28:33+00:00,0
Ugxaq175WUIPcA475g94AaABAg,hwXXN9kg5wg,@정찬희-j8w,소리지를때 봉미선 소리가 들리네ㅋㅋㅋㅋ,0,2025-08-13 03:28:13+00:00,0
Ugz0LN8He72ZpuAHsil4AaABAg,hwXXN9kg5wg,@user-kl7sh7nw4m,ㅁㄹㅎㅈㅁ!,0,2025-08-13 03:28:11+00:00,0
UgxoHH0YoCEzsj-VwT54AaABAg,hwXXN9kg5wg,@01090677322aoi,못생겨지는군,0,2025-08-13 03:26:21+00:00,0
UgzNhL0Fid-HCwzBegB4AaABAg,hwXXN9kg5wg,@선민준-p9p,겨자도 입으로 뜯어주시면 안되나요?,0,2025-08-13 03:24:20+00:00,0
UgxhRnw1eZL3rxo8mgd4AaABAg,hwXXN9kg5wg,@shinjun501,ㅁㄹㅎㅈㅁ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-13 03:23:55+00:00,0
Ugwu42MoI_1O5bBNbzp4AaABAg,hwXXN9kg5wg,@mayochamchi,거의 행동만 보면 여자기안이지 금사장..,0,2025-08-13 03:23:49+00:00,0
Ugx_NAxjZVeXOXq5rYJ4AaABAg,hwXXN9kg5wg,@jays5129,뭐라하지마 뭐라하지마 음원 따서 모닝콜로 쓸까,0,2025-08-13 03:22:15+00:00,0
Ugy4ptv0Nq6a3ye1SJ14AaABAg,hwXXN9kg5wg,@The_FInal_Boss_Veigar,48시간 뭐라 하고 싶네요 흐흐..,0,2025-08-13 03:21:23+00:00,0
UgzUGY11HAviGbpI5CF4AaABAg,hwXXN9kg5wg,@박기욱-k9j,땡깡부리는게 왜 귀엽고 난리야😂😂😂,39,2025-08-13 03:20:03+00:00,0
UgzWaD7sTs8K_UfTxrF4AaABAg,hwXXN9kg5wg,@ming9-n4s,하드웨어와 반비례하는 소프트웨어.ㅜ,6,2025-08-13 03:17:44+00:00,0
UgxpYVm0xgYZuWFUr-N4AaABAg,hwXXN9kg5wg,@MaruTerrace252,단비네 단비야 땡깡이 아주 왐마...,1,2025-08-13 03:16:03+00:00,0
Ugw292w_T97NSiDFMrp4AaABAg,hwXXN9kg5wg,@1초전-x4i,인생의 신맛,2,2025-08-13 03:15:10+00:00,0
UgyEi1U_jYWS3ZBEi894AaABAg,hwXXN9kg5wg,@co-musician640,??? : 어떻게 입뜯까지 사랑하겠어…금휘를 좋아하는거지…,2,2025-08-13 03:14:44+00:00,0
Ugwkuzbf68xD_uSDylh4AaABAg,hwXXN9kg5wg,@HBH_765,대 타 비,1,2025-08-13 03:14:00+00:00,1
Ugw5bKyJKlccXjbCn2B4AaABAg,hwXXN9kg5wg,@poran_,귀엽네 ㅋㅋㅋㅋㅋㅋ,1,2025-08-13 03:12:48+00:00,0
UgygO3UW3-YyYxLGuWV4AaABAg,hwXXN9kg5wg,@화검취미생,ㅁㄹㅎㅈㅁ 너무귀여워요ㅋㅋㅋㄲ,91,2025-08-13 03:12:21+00:00,0
UgxMiazKwAu-IrY6DMl4AaABAg,hwXXN9kg5wg,@akki7559,ㅁㄹㅎㅈㅁ 기여웤ㅋㅋㅋ,1,2025-08-13 03:12:11+00:00,0
Ugyg9UCsnfME2_ft5Xx4AaABAg,hwXXN9kg5wg,@Gale_Sniper,모라할꺼야! 모라할꺼야! ㅋㅋㅋ 왜케 귀여워 ㅋ,205,2025-08-13 03:12:11+00:00,0
Ugz66TJ2gfMKm-XTbyh4AaABAg,hwXXN9kg5wg,@이남지-h5v,애는 착해요ㅋㅋ,3,2025-08-13 03:11:17+00:00,0
UgzuKPkXAHvILJv7Ffd4AaABAg,hwXXN9kg5wg,@씻어도더러움,진짜 가지가지 한다 ㅋㅋㅋㅋ,2,2025-08-13 03:11:16+00:00,0
Ugz_H-Cuy4brVV9O0ml4AaABAg,hwXXN9kg5wg,@BB-co3qn,익숙해,0,2025-08-13 03:11:07+00:00,0
UgwmRZi3z6pkhffVw_R4AaABAg,hwXXN9kg5wg,@다음레벨까지,배에 들어가면 어차피 다 섞여 ㅋㅋ,2,2025-08-13 03:10:20+00:00,0
UgwEwbsa3zRFOkrbpX14AaABAg,hwXXN9kg5wg,@toktok153,ㅁㄹㅎㅈㅁ를 실물로 보다니...ㅋㅋㅋㅋㅋㅋㅋ,314,2025-08-13 03:08:32+00:00,12
Ugwsf2wtjCY4m6j3_l54AaABAg,hwXXN9kg5wg,@후라이팬닭구이,안듣고싶어요 안듣고싶어요 ㅋㅋ 그거 같네 ㅋㅋㅋ,14,2025-08-13 03:08:27+00:00,0
Ugw1i2jDkPGsj9Yi6w94AaABAg,hwXXN9kg5wg,@Zerounique7,"금휘에게 가위 가져다 주는 삶.
다먹은 음식 소분해주고 치워주는 삶 살고싶다",7,2025-08-13 03:08:25+00:00,2
UgzIIWpEVsLTFQ_Aywp4AaABAg,hwXXN9kg5wg,@꽃나무,그래도 애는 귀여워.,0,2025-08-13 03:07:40+00:00,0
UgzVBKQrjUWz8jN0BYd4AaABAg,hwXXN9kg5wg,@내가길이오,목 다 늘어난거 봐,0,2025-08-13 03:07:28+00:00,0
UgyVtH0NfjpQ8qWRxCZ4AaABAg,hwXXN9kg5wg,@다함께탁탁탁,금버지: 시집 못 갈거같다 했잖아...ㅠ,1187,2025-08-13 03:07:16+00:00,34
UgycKdbQ8vyBi0jr_DN4AaABAg,hwXXN9kg5wg,@code_zero,그만 말해 이제!,1,2025-08-13 03:07:12+00:00,0
Ugxq504F1Vo6blUfYmJ4AaABAg,hwXXN9kg5wg,@bibidibabidibubi8915,개귀엽ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,26,2025-08-13 03:06:18+00:00,0
UgxyzQwUqo1B6kkMWhp4AaABAg,hwXXN9kg5wg,@chameleon4986,갑자기 삘받아서 뭐라하지마! 외치는게 웃겨욬ㅋㅋ😆😄,575,2025-08-13 03:06:17+00:00,1
UgwCTHAou7Mkidgachx4AaABAg,hwXXN9kg5wg,@fallingagain9,오스트랄로피테쿠스가 현대에도 존재한다면이 아니라 존재하고 있었구나.,10,2025-08-13 03:05:59+00:00,0
UgwFCHUqNbt8hk_cr4V4AaABAg,hwXXN9kg5wg,@mercury9736,히히 시큼함 한스푼 발사!,1,2025-08-13 03:04:25+00:00,0
UgxgVf7qDR73RgjbQr54AaABAg,hwXXN9kg5wg,@감자-q5s5b,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ😂,1,2025-08-13 03:04:21+00:00,0
UgyKN1Pbkg3aAGZCGa54AaABAg,hwXXN9kg5wg,@b100_9,ㅁㄹㅎㅈㅁ!! ㅁㄹㅎㅈㅁ!!,2,2025-08-13 03:04:12+00:00,0
Ugwydo81qpS9rZCm_1F4AaABAg,hwXXN9kg5wg,@gusdn0001,ㅁㅊㅋㅋㅋㅋ,1,2025-08-13 03:04:12+00:00,0
UgyNRMYxgvhFm4jUv794AaABAg,hwXXN9kg5wg,@BRDMN9999,"인간은 도구를 사용하는 동물이다.
금휘는 그냥 동물이다.",581,2025-08-13 03:03:50+00:00,7
UgxJ8ADUSTCtOQ6lC6x4AaABAg,hwXXN9kg5wg,@백쪽이취미생활,ㅈㄴ 귀엽다,2,2025-08-13 03:03:49+00:00,0
UgyghJfE1HLw3ZaGzxh4AaABAg,hwXXN9kg5wg,@알놈워어,1빠다 왜 저래,1,2025-08-13 03:03:47+00:00,0
