comment_id,video_id,author,text,like_count,published_at,reply_count
UgzMtJ_tWcm8o_2WGWV4AaABAg,LrE2hxa6IZI,@유우-c5k,진짜 라인 예쁘네,0,2025-08-08 04:41:12+00:00,0
UgyKu93e8Z5hzvwTLWx4AaABAg,LrE2hxa6IZI,@wti7782,복근 잘만든다,0,2025-08-08 04:38:42+00:00,0
Ugwdiw7-JZsqjw7_gLp4AaABAg,LrE2hxa6IZI,@nanokim6766,오..,0,2025-08-08 04:37:34+00:00,0
Ugzgb7uIayRVgS8Gf_14AaABAg,LrE2hxa6IZI,@데귤데귤-m8l,아이돌 배꼽이네 ㄷ ㄷ,0,2025-08-08 04:35:45+00:00,0
Ugx7HXm1f_3QaAZwCIp4AaABAg,LrE2hxa6IZI,@파기름짜파게뤼,"방송하는데 파자마가 아니라 저런 불편한 옷을 입네 금사장
금사장은 보법이 남달라",0,2025-08-08 04:34:24+00:00,0
Ugy9pAldrI6xhpL96Ud4AaABAg,LrE2hxa6IZI,@뭔들못하리,모르겠어 한시점에서 개그같네ㅋㅋㅋㅋㅋㅋ,0,2025-08-08 04:34:07+00:00,0
UgzJKwP9cw4N1Wac8Xp4AaABAg,LrE2hxa6IZI,@godians,진짜 슬랜더의 정석이다!!! 대단해요,1,2025-08-08 04:32:32+00:00,0
Ugw6xyhHv1GwpBDVS1h4AaABAg,LrE2hxa6IZI,@wookie8776,대충 슥슥 해도 태가 나네 ㅋㅋ 각잡고 해오면 분간 안될 듯,0,2025-08-08 04:32:18+00:00,0
UgyrHF6RRD3do2KO7V14AaABAg,LrE2hxa6IZI,@lucky_bok,약간 있는 느낌인데?ㅋㅋㅋㅋ,0,2025-08-08 04:32:12+00:00,0
UgykR_BbkR1kg9GTMSB4AaABAg,LrE2hxa6IZI,@oldmangaryy5997,와 골반,0,2025-08-08 04:32:10+00:00,0
UgyiubK052yVksuSbOF4AaABAg,LrE2hxa6IZI,@박기욱-k9j,진짜 이사람이 연애 못하는 이유가 뭘까,1,2025-08-08 04:31:19+00:00,0
UgzJK7O6I5LD9zb_jad4AaABAg,LrE2hxa6IZI,@jingburgerger,눈나,0,2025-08-08 04:30:53+00:00,0
UgysbkUVRSpWwFQyPCd4AaABAg,LrE2hxa6IZI,@낑낑낑-y5m,들박 가능,0,2025-08-08 04:30:29+00:00,0
Ugyj6VXfqA8_qxf13DV4AaABAg,LrE2hxa6IZI,@mhsh-g9q,아주좋습니다.,0,2025-08-08 04:30:25+00:00,0
UgxE-hhh7M8Zq-1_sWR4AaABAg,LrE2hxa6IZI,@굄양아치,와 진짜 이쁘다 금휘님,1,2025-08-08 04:29:48+00:00,0
UgwK-BC1B-_OzfQSc854AaABAg,LrE2hxa6IZI,@rhdiddl-d9k,배꼽이ㅋㅋㅋ 왜케 귀엽냥,8,2025-08-08 04:29:47+00:00,0
UgyFC_5zWX6oztuoz754AaABAg,LrE2hxa6IZI,@이동진-h8j,그런데 급휘 몸라인 진짜 좋다…,0,2025-08-08 04:29:08+00:00,0
UgwvpSbSClbO2dVGwdN4AaABAg,LrE2hxa6IZI,@nugulKim,여자복근이 야하긴해..,0,2025-08-08 04:28:57+00:00,0
UgzLeNKyuZ6oJ7mWBat4AaABAg,LrE2hxa6IZI,@usas-usas,금사장 라인 너무 이쁘다,3,2025-08-08 04:26:14+00:00,0
UgyN5H0llprU-xJNG-B4AaABAg,LrE2hxa6IZI,@mulbeom_,마른 몸은 배에 힘만 주면 복근 보여요,0,2025-08-08 04:22:11+00:00,0
Ugzs8lZ0GAhQoby9gGh4AaABAg,LrE2hxa6IZI,@헥시온,나의 팔로 허리 한번 감싸보고 싶어요,0,2025-08-08 04:21:56+00:00,0
UgwaUH_aqFndZYOB6DZ4AaABAg,LrE2hxa6IZI,@Kakustige-Edition,11자 대뱃살,0,2025-08-08 04:21:15+00:00,0
UgxfhRTktiZzTj3dMm54AaABAg,LrE2hxa6IZI,@jhc_1982k,밥은 먹고 사는거지?  허리가..ㅓㅜ,0,2025-08-08 04:16:32+00:00,0
UgxBGN7ytkHqKz_FXSh4AaABAg,LrE2hxa6IZI,@권영근-g5o,방장님 있을꺼 다 있네요 ❤,0,2025-08-08 04:15:40+00:00,0
UgzW5DOqZdgX9MEd4Pp4AaABAg,LrE2hxa6IZI,@신민규-g7s,여자가 왕자복근 나오기 어렵다던대.,0,2025-08-08 04:11:55+00:00,0
UgxiO7JKt4u3UR0yFkF4AaABAg,LrE2hxa6IZI,@haneulyuiazu,슬렌더의 정석 최고다,1197,2025-08-08 04:11:07+00:00,6
Ugw_wT-ziBPOsL52xCh4AaABAg,LrE2hxa6IZI,@fillit99,아니 몸매 왜케 좋은데요,0,2025-08-08 04:09:39+00:00,0
UgyawIvgOlOVl09h2j54AaABAg,LrE2hxa6IZI,@shibarski,이야 저걸 바로 해보네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-08 04:08:44+00:00,0
Ugxi3QV0KESlbAtvhAV4AaABAg,LrE2hxa6IZI,@N0CUT,여캠 배꼽치곤 뭐랄까 좀 더러.....,0,2025-08-08 04:08:43+00:00,0
UgztC3M5YSxbi9Qh3Yl4AaABAg,LrE2hxa6IZI,@kpws9361,배꼽도 이쁘네,0,2025-08-08 04:08:16+00:00,0
Ugyl1LhXGuIYo4mwq0d4AaABAg,LrE2hxa6IZI,@better-u5e,일자 배꼽 타고나는건데 덕분에 더 이뻐보임,0,2025-08-08 04:07:09+00:00,0
UgwQPv6wfjqsrJRM2I94AaABAg,LrE2hxa6IZI,@링고-f7j,라인 개이쁘네,0,2025-08-08 04:06:14+00:00,0
Ugw2e-pvQzeK_NyTTYN4AaABAg,LrE2hxa6IZI,@손정호-t4d,저안에 내장이 다 들어있긴할까?신기하다.,0,2025-08-08 04:06:07+00:00,0
UgxCrHhVdxydLgFzbs94AaABAg,LrE2hxa6IZI,@얄라리얄라리,하.. 미치겠다,0,2025-08-08 04:03:10+00:00,0
Ugyk30urKlCDx_65UAB4AaABAg,LrE2hxa6IZI,@Junwoo76,👍따봉좋아요를 드립니다ㅎㅎ,0,2025-08-08 03:59:12+00:00,0
UgxGSY88V11T57kfYQZ4AaABAg,LrE2hxa6IZI,@Dokdo-is-korea-land,뭐라고 해야하나...어릴때 유치원 쌤이 애들 놀아주는거 같아용.,773,2025-08-08 03:59:03+00:00,10
Ugyxxl3WmcaaIa0urvd4AaABAg,LrE2hxa6IZI,@떵주-b7s,이쁜 몸이긴 해,0,2025-08-08 03:56:26+00:00,0
UgwcWMskqZyPkyTTN8x4AaABAg,LrE2hxa6IZI,@가끔정상인,쉐딩으로 만들 필요가 없으신분이 왜 이러실까,0,2025-08-08 03:56:15+00:00,0
Ugx9_z68CWer5XGGcxh4AaABAg,LrE2hxa6IZI,@IsbestSimple-f4e,이게 된다고????,0,2025-08-08 03:55:00+00:00,0
Ugwj-tms5oAekKJ8dfF4AaABAg,LrE2hxa6IZI,@leejaeuk99,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ와,0,2025-08-08 03:54:28+00:00,0
UgxN5bdYneOnfA1jxD94AaABAg,LrE2hxa6IZI,@비장군,이 누나 왜 나이 먹을수록 광대가 되는거지?,0,2025-08-08 03:53:26+00:00,0
UgzGRD-NqLzm97gfw_N4AaABAg,LrE2hxa6IZI,@다들잘자,배꼽 그린거임?,0,2025-08-08 03:53:21+00:00,0
UgyqoekffDuVCWMnNkl4AaABAg,LrE2hxa6IZI,@cwtvf,배꼽이 우리집 열쇠구멍같네,0,2025-08-08 03:52:58+00:00,0
Ugx5iBEKanVjuAOD-XZ4AaABAg,LrE2hxa6IZI,@사다-t5q,바지 허리도 저게 제일 얇은거일텐데도 남네 ㄷㄷ,0,2025-08-08 03:52:24+00:00,0
Ugz8sVJX_x0UpPDbsBp4AaABAg,LrE2hxa6IZI,@Apathy_J,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-08 03:51:50+00:00,0
Ugz9nVPME9k1ieConpx4AaABAg,LrE2hxa6IZI,@Chonny523,너무 말라도 복근이 보인다는데 굳이,0,2025-08-08 03:51:20+00:00,0
UgxtyIhXzb9gS4SndmV4AaABAg,LrE2hxa6IZI,@zunglip,와 개섹시,0,2025-08-08 03:51:09+00:00,0
UgxIZkvBTU9iXloOXgR4AaABAg,LrE2hxa6IZI,@갔숴요맛탱이,설현도 저리가라네 😮😊,5,2025-08-08 03:50:16+00:00,0
UgwEFEeJvyT_xXiHIZN4AaABAg,LrE2hxa6IZI,@김정래-p3n,멍든거.... 아니 아닙니다 슨생님 ㅋㅋ,1,2025-08-08 03:49:54+00:00,0
UgzkUDi2cKYaU4J7zNB4AaABAg,LrE2hxa6IZI,@라따라따아라따-t5g,깡마르면저러쿠나,0,2025-08-08 03:49:13+00:00,0
UgzUb2tyILmquGASqhJ4AaABAg,LrE2hxa6IZI,@Qoiqopqyxx,진짜 주둥아리가 ㅈㄴ 중요하구나,0,2025-08-08 03:48:23+00:00,0
UgykUXfmebNGjvMbasx4AaABAg,LrE2hxa6IZI,@가끔정신차림,진짜 예쁜데 트수들하고 잘 놀아주네,157,2025-08-08 03:47:58+00:00,7
UgyZutL_YfOq2T0mCAd4AaABAg,LrE2hxa6IZI,@JINJU95,진짜 이쁘다 금사장❤,19,2025-08-08 03:47:52+00:00,0
UgztIegX8QtpTUqfzmB4AaABAg,LrE2hxa6IZI,@냥냥펀치-n9s,십일자는 복근이아닙니다,0,2025-08-08 03:46:28+00:00,0
UgxtZYPRKd5vSY6B9tt4AaABAg,LrE2hxa6IZI,@qums87,배꼽이 섹시하네 ㅋㅋ,0,2025-08-08 03:46:25+00:00,0
Ugxidrb_nBrA3ZIsG1N4AaABAg,LrE2hxa6IZI,@KuRung.,고맙읍니다,0,2025-08-08 03:45:23+00:00,0
UgySxf2gqFhnJxlUzTh4AaABAg,LrE2hxa6IZI,@Lee_Yearu,어떻게 사람이 이렇게 슬림하게 예쁘냐 진짜 금사장나주거...,486,2025-08-08 03:44:29+00:00,1
UgxLQPllwDvuFg4h0G94AaABAg,LrE2hxa6IZI,@귤토끼-j2n,언니 이뻐요~❤,2,2025-08-08 03:44:24+00:00,0
Ugzikz3Wh_2L96LfnCl4AaABAg,LrE2hxa6IZI,@이파란,오와 신기해,0,2025-08-08 03:43:58+00:00,0
Ugyw8GkgCdb6u03tigN4AaABAg,LrE2hxa6IZI,@대추-l1o,와 골반ㄷㄷ;;,0,2025-08-08 03:42:06+00:00,0
UgwraG0zD3WI0LUIM9N4AaABAg,LrE2hxa6IZI,@상어지방이,이쁘닷!!!,0,2025-08-08 03:41:58+00:00,0
UgwQcABNdhmMrcNqijZ4AaABAg,LrE2hxa6IZI,@Everstras,라인 미쳐따,6,2025-08-08 03:41:26+00:00,0
UgwLze5NL_DRIgNBNd54AaABAg,LrE2hxa6IZI,@grail9037,그럴듯한데? ㅋㅋㅋㅋ,0,2025-08-08 03:40:32+00:00,0
Ugx7ECYmugJUJow1PYh4AaABAg,LrE2hxa6IZI,@박근우-z4u,아주 쪼끔 보여요,0,2025-08-08 03:40:23+00:00,0
UgxpDE0P-X8p5N9G5mR4AaABAg,LrE2hxa6IZI,@ssaktoong,배만 클로즈업해서 보면 토르같음,0,2025-08-08 03:38:45+00:00,0
Ugw8TL_I6qfr9G4DZo14AaABAg,LrE2hxa6IZI,@IreumSeong-h5i,골반라인은 진짜 월클이다,1,2025-08-08 03:38:30+00:00,0
UgwBtq11i472AO6Yhmt4AaABAg,LrE2hxa6IZI,@도도도-z6t,없는 걸 만들라 하네 ㅋㅋㅋㅋㅋㅋ,0,2025-08-08 03:37:55+00:00,0
UgxPdFrRpcYGVrJn6Vt4AaABAg,LrE2hxa6IZI,@mook3134,일단 배꼽이 세로로 생겼다는건 몸매가 날씬하다는 것이다.,1,2025-08-08 03:37:38+00:00,2
UgwJArUsXrfaeuQVk4J4AaABAg,LrE2hxa6IZI,@lovelyjooha,지리네 ㄷㄷ,0,2025-08-08 03:36:07+00:00,0
UgyYZfzAY9PuBXeinph4AaABAg,LrE2hxa6IZI,@seollespa9211,배꼽 귀여운거바ㅋ,0,2025-08-08 03:32:19+00:00,0
UgwhWYNfA1_7pYP92LN4AaABAg,LrE2hxa6IZI,@강문규-o2n,지린다ㄷㄷ,0,2025-08-08 03:30:05+00:00,0
Ugy8RBNzS9wFC6uTv9B4AaABAg,LrE2hxa6IZI,@rynhiya2554,오 진짜 복근같아보였어요! 저게 되는구낭,0,2025-08-08 03:29:14+00:00,0
UgzTYrDtI1wqItC1wbZ4AaABAg,LrE2hxa6IZI,@김지민-j3z5m,금휘님 처음에는 광대처럼 보였는데 지금은 진짜 여캠처럼 보여요,0,2025-08-08 03:27:48+00:00,0
UgxkFtCdy8rjBu2XBNp4AaABAg,LrE2hxa6IZI,@발효김치,김그미 다이어트하고 골반여신됨,0,2025-08-08 03:27:22+00:00,0
UgzJnKHW2mqtjbOYFcZ4AaABAg,LrE2hxa6IZI,@godsu_,요새는 배꼽도 성형한다던데 이미 완벽한 1자배꼽;;,0,2025-08-08 03:26:54+00:00,0
UgwxfgCX3MI4Amoa-gB4AaABAg,LrE2hxa6IZI,@user-ym4gq2zu3p,데리고살고싶다,0,2025-08-08 03:25:15+00:00,0
Ugy6mMgdgvsUDora0yx4AaABAg,LrE2hxa6IZI,@어른아이y,"목욕탕 가야 겠다..
때밀자.",0,2025-08-08 03:24:49+00:00,0
Ugxyqvhud6PIO0ImqlZ4AaABAg,LrE2hxa6IZI,@qwsa1475,와 골반 이쁘다,3,2025-08-08 03:23:15+00:00,0
Ugx9dtdxWoGjfheVxjN4AaABAg,LrE2hxa6IZI,@jslee-s2z,골반 라인이 너무 이쁘네,276,2025-08-08 03:21:31+00:00,0
UgzbrclFWS__l06oV-h4AaABAg,LrE2hxa6IZI,@windhold88,복근은 모르겠고 배방구 갈기자,0,2025-08-08 03:21:19+00:00,0
UgxsLNzLmnyjaik-sxV4AaABAg,LrE2hxa6IZI,@쿠우쿠우-x7h,금희 배가 이쁘다,0,2025-08-08 03:20:33+00:00,0
UgxIb9lF2hcfVASmLKV4AaABAg,LrE2hxa6IZI,@JinHaeSoo.,착한 사람 눈에만 보여요,0,2025-08-08 03:19:51+00:00,0
UgwcUTKf_5K6oqH8SLl4AaABAg,LrE2hxa6IZI,@co-musician640,"그…미드는 필수
복근은 선택 아닌가염",0,2025-08-08 03:19:51+00:00,0
UgwGDeswjSs5KXTZWvV4AaABAg,LrE2hxa6IZI,@Raven0738,그냥 운동을 하시죠,0,2025-08-08 03:18:17+00:00,0
Ugx4nXQWffqq_gDDE2t4AaABAg,LrE2hxa6IZI,@Kimmanduk,배꼽 ❤,0,2025-08-08 03:16:55+00:00,0
UgyTOHE3u6oq_JGoQIN4AaABAg,LrE2hxa6IZI,@서윤-i4l,쉐딩은 있는 복근을 선명하게 보이게하는거지 없는 복근을 만드는게 아닌데...ㅎㅎ,5,2025-08-08 03:16:42+00:00,0
UgwJPVnJMjBWX8oOOQp4AaABAg,LrE2hxa6IZI,@lovemeS2,언니 몸매 너무 워너비임//ㅠㅠ,272,2025-08-08 03:15:38+00:00,31
Ugytpmv31SR-LkZEthJ4AaABAg,LrE2hxa6IZI,@알수없는모험가-h1l,쉐딩은 있는걸 강조해주는거지 무에서 유를 창조할 순 없습니다...,0,2025-08-08 03:15:13+00:00,0
UgxtE7KrlaGWbLp5GdR4AaABAg,LrE2hxa6IZI,@noeazys,어떻게 사람이 배꼽도 이쁘냐 (주접),80,2025-08-08 03:14:14+00:00,1
Ugx-Ko77X6oW7z_rn-14AaABAg,LrE2hxa6IZI,@daks-sar8534,"얘는 주씨면 안되긋는디....

주금희... 쭈꾸미....ㅋㅋㅋ",128,2025-08-08 03:13:30+00:00,8
UgwYQ1qA4PZVJZVRy-J4AaABAg,LrE2hxa6IZI,@OLDHIPPO-h3n,청바지가 잘 어울리시는 금휘님 이시군요 ❤❤❤😊😊😊,39,2025-08-08 03:13:24+00:00,0
UgyxK0u7zxJ9M0SGlcJ4AaABAg,LrE2hxa6IZI,@참취뽀꿈밥-v8h,은근슬쩍 몸자랑하시는..?,0,2025-08-08 03:11:48+00:00,0
UgxzJDih7hbhia7dASh4AaABAg,LrE2hxa6IZI,@dolee909,".... 뭐랄까, 얼굴을 막 쓰는 사람은 봤어도, 배를 막 쓰는 사람은 처음... 보는구랴.",2,2025-08-08 03:08:57+00:00,0
UgzakLU9U5h8zS0zNcJ4AaABAg,LrE2hxa6IZI,@누나-u4g,🫶🏻🫶🏻🫶🏻,0,2025-08-08 03:07:38+00:00,0
UgygF-BXQiKvP-vJDfp4AaABAg,LrE2hxa6IZI,@꽃나무,복근보다 청바지핏이 더 돋보이는 ㄷㄷ,0,2025-08-08 03:07:20+00:00,0
UgwOuo2uTfewWL2eC9R4AaABAg,LrE2hxa6IZI,@Ptm_7,있는거 맞나요...?,0,2025-08-08 03:06:34+00:00,0
UgzkIAwP9RyI5QUwt0J4AaABAg,LrE2hxa6IZI,@znak2645,"금사장... 왜케 말랐어ㅠ...
밥 먹어요ㅠ",17,2025-08-08 03:06:31+00:00,5
UgwbVupd4Elwd85MJl14AaABAg,LrE2hxa6IZI,@박성민-d9l,🙊,0,2025-08-08 03:05:59+00:00,0
UgxcGL8uMZSltrxOj3V4AaABAg,LrE2hxa6IZI,@무명-v8b,복근 잘그리시네,0,2025-08-08 03:05:38+00:00,0
Ugwts6jKnAfbOw4KqpF4AaABAg,LrE2hxa6IZI,@Meta_963,진짜 아주 살짝 보임ㅋㅋ,1478,2025-08-08 03:05:16+00:00,4
Ugy8wwjxjFEL5osuCIB4AaABAg,LrE2hxa6IZI,@mercury9736,있는거 맞죠?,2,2025-08-08 03:04:42+00:00,0
