comment_id,video_id,author,text,like_count,published_at,reply_count
UgwCtQ0yPJ6jMVa3QTN4AaABAg,5kzp6xYMPME,@nari0318,보고 아 맞네 ㅅ 18 이랬음ㅋㅋㅋㅋ,0,2025-08-01 11:09:58+00:00,0
Ugy89Km0StCM-KZnalp4AaABAg,5kzp6xYMPME,@m2yo_gguk,굽혀는 짐,0,2025-08-01 11:09:03+00:00,0
UgzcfDWXFoQzZEzTvRV4AaABAg,5kzp6xYMPME,@hbnee7360,이걸 몰랐다고,0,2025-08-01 10:31:57+00:00,0
UgzEQuV63dcqCBytr8t4AaABAg,5kzp6xYMPME,@새쩌,"팔꿈치 아랫부분 두 팔뼈중 얇은뼈는 큰뼈에 인대와 근육으로 기생하듯 붙어있음.
저도 알고 싶지 않았는데 거길 골절당함ㅋㅋㅋ",1,2025-08-01 10:29:09+00:00,0
UgwLFTw7D9UgLOi1D4d4AaABAg,5kzp6xYMPME,@freeism1,오 오오 오오오 ㅇㅁㅇ,0,2025-08-01 10:26:58+00:00,0
Ugwwx4mYIMpO6Q40bCF4AaABAg,5kzp6xYMPME,@파빵,"아,, 지나가는 물리치료사 입니다..
빨간색으로 표시된 부분은 MCP joint 라고 부르며 손허리손가락 관절 이라고 합니다
해당 관절에선 손가락 굽힘, 폄 등의 움직임이 이루어 집니다
손 날을 세워서 위에서 아래로 바라보고 주먹을 쥐어보면 해당 관절에서 작용하는 움직임을 쉽게 확인할 수 있습니다",6,2025-08-01 10:25:12+00:00,3
Ugxrpz1yAKgh_kTTiQl4AaABAg,5kzp6xYMPME,@DalGonE,"진짜 빨간약은 여성 유튜버,버튜버 들이지 ㅋㅋ",1,2025-08-01 10:10:23+00:00,0
UgyeTDJ7X-Z17fYV8st4AaABAg,5kzp6xYMPME,@ryeong.p-q9b,관절은 빨간서과 파란선 사이에 있음 ㅋ,0,2025-08-01 10:10:10+00:00,0
UgwRWDHLwxyIhCApqbV4AaABAg,5kzp6xYMPME,@Uljim,그래서 손 뼈 구조를 보면 손가락이 길게 보이는 겁니다,1,2025-08-01 10:05:46+00:00,0
UgwtoAJz6p8dJats0lJ4AaABAg,5kzp6xYMPME,@푸히힣-b9r,저기 잡고 구부리니까 안굽혀진다,0,2025-08-01 10:05:28+00:00,0
UgwtNvObFDWkuXuK0Oh4AaABAg,5kzp6xYMPME,@사서-i5m,이 영상을 보고 내 손이 비정상이 되었다,0,2025-08-01 10:03:02+00:00,0
Ugxy4385j1zWGfJop5Z4AaABAg,5kzp6xYMPME,@인터넷생활,아는게 병이다 아휴 답답해 마음에 병 생김,0,2025-08-01 10:02:36+00:00,0
UgyADC5wjgpdOeJVhIR4AaABAg,5kzp6xYMPME,@외바늘조사,윗관절이랑 아래 관절위치가 다름 ㅋㅋ,0,2025-08-01 10:00:15+00:00,0
UgyRje9Qqo1hd_xrl3B4AaABAg,5kzp6xYMPME,@wk-kv8ob,손 이쁘네,0,2025-08-01 09:59:51+00:00,0
UgxuKitpdKwFSP42CpJ4AaABAg,5kzp6xYMPME,@donggyulee6187,와.. 40년 넘게 모르고 살았네,0,2025-08-01 09:59:09+00:00,0
UgyjCbjmt4mQzy7Jmhh4AaABAg,5kzp6xYMPME,@YANG_MO_NO,굽혀지는게 아닌 접히는곳,1,2025-08-01 09:52:55+00:00,0
UgyQzMM8GDNISIp7YZB4AaABAg,5kzp6xYMPME,@아키-g3q,손바닥방향보다 손가락 반쯤 접어서 손등쪽으로 보면 손가락 길어보이는 이유가 저거임,0,2025-08-01 09:51:54+00:00,0
UgzUgNp9weNn83SpNDh4AaABAg,5kzp6xYMPME,@spidey7375,손등에 다마부분 거기가 관절임,0,2025-08-01 09:50:20+00:00,0
UgzdE7nQ2FdVSpCOWAR4AaABAg,5kzp6xYMPME,@leonos906,??? 이제알았어?,0,2025-08-01 09:37:35+00:00,0
UgwhSX1IWi3Yuqkq1854AaABAg,5kzp6xYMPME,@MiHaeKim-no5wj,난 왜 되지?,0,2025-08-01 09:29:30+00:00,0
Ugw3QM44syAYuMpUzo94AaABAg,5kzp6xYMPME,@Kor_Su,물갈퀴?,0,2025-08-01 09:29:27+00:00,0
UgzAJHpId2ATOlN_CPF4AaABAg,5kzp6xYMPME,@bt23876,만져보니 진짜 관절이 없어서 놀람,0,2025-08-01 09:24:12+00:00,0
UgxcMileuoLcKIhXWgd4AaABAg,5kzp6xYMPME,@unknown-e7y4z,"당신은 눈을 감는 것을 의식하게 됩니다.
당신은 숨을 쉬는 것을 의식하게 됩니다.
당신은 침을 삼키는 것을 의식하게 됩니다.",0,2025-08-01 09:23:46+00:00,0
UgzoeWZrMU1kZIGGpRR4AaABAg,5kzp6xYMPME,@runlikehell4642,살이 접히냐 관절이 접히냐네 ㅎㅋ,0,2025-08-01 09:17:56+00:00,0
UgwnnJ4TBeHUz4rRQ1F4AaABAg,5kzp6xYMPME,@rainj9697,실제로 관절은 저 위 아래 중간부분에 있고 살이 위아래가 접혀서 위아래 줄이 생긴것. 굽혀지면서 관절부분의 살이 모일곳이 필요해서 위아래가 접히는것으로 추정됨.,4,2025-08-01 09:13:52+00:00,0
UgyROP6GzeGeig6DV-R4AaABAg,5kzp6xYMPME,@이네몽,해부학 수업도 들었는데 첨알았음!,0,2025-08-01 09:11:35+00:00,0
UgwU06mu9A4fLsK4YnF4AaABAg,5kzp6xYMPME,@마라김치초밥,손등 쪽을 보면 왜 이렇게 굽혀지는지 알게됨 ㅋㅋㅋㅋ,0,2025-08-01 09:11:29+00:00,0
Ugx5KIPapjjIEbTPadF4AaABAg,5kzp6xYMPME,@기전세,아 그래서 철봉 매달릴때 손으로 잡는 것보다 손가락을 거는게 더 잘되는거구나,0,2025-08-01 09:09:42+00:00,0
UgzVaz2mdzhdvzblfqp4AaABAg,5kzp6xYMPME,@김상원-u2o,"니가 뭘 알아
내가 굽힌다면 굽히는거야",0,2025-08-01 09:08:50+00:00,0
UgwC7L4N5D7rJ87pdlZ4AaABAg,5kzp6xYMPME,@허밋입니당,개소리야 굽혀지는데라고 말하고 해보니까 안되네 신기하구만 ㅋㅋㅋ,0,2025-08-01 09:07:57+00:00,0
UgyZDqkIhhgSgAzTB6V4AaABAg,5kzp6xYMPME,@규식-u1d,갑자기 손느낌이이상해,0,2025-08-01 09:00:18+00:00,0
UgxP5LrFykGnRDTr-cJ4AaABAg,5kzp6xYMPME,@bbbo85,아니 손등에 관절 떡하니 튀어나와 있잖아 ㅋㅋㅋ,0,2025-08-01 08:57:23+00:00,0
Ugwrwq0Cfk72QjRhcUh4AaABAg,5kzp6xYMPME,@onlyjesushoony,ㅎㅎ,0,2025-08-01 08:57:10+00:00,0
UgzAapgGrF-rz8R1Wfp4AaABAg,5kzp6xYMPME,@Rano0oo,정확하게는 살만 접혀지는거지 안굽혀지는곳 도 맞음,0,2025-08-01 08:52:38+00:00,0
Ugw5FktbMwQCgyevB_R4AaABAg,5kzp6xYMPME,@캔디캔디캔디-t1z,이 분은 말라보이는데 손가락에 살쪘네,0,2025-08-01 08:52:18+00:00,0
UgyH5ssL79cYhXqLKOl4AaABAg,5kzp6xYMPME,@아무뭉-z1m,어 나 에일리언인가,0,2025-08-01 08:50:31+00:00,0
UgyMt9jrPNtNvQm_KWJ4AaABAg,5kzp6xYMPME,@유보리튜브,헐... 생각해본적이 없었는데 ㅋㅋ,0,2025-08-01 08:49:46+00:00,0
UgwY_aW97x4uB5VVZJJ4AaABAg,5kzp6xYMPME,@krismorningstar57,굽혀지는데???,0,2025-08-01 08:47:33+00:00,0
UgzyB7MjOlaO1U2dkYh4AaABAg,5kzp6xYMPME,@조이플니스,난 왜 되는거지...,0,2025-08-01 08:45:08+00:00,1
Ugzb_0WrD3ZLvSxIert4AaABAg,5kzp6xYMPME,@jae0208-f7o,7:30 탈모갤 쇼츠😮 ㄱㄱ,0,2025-08-01 08:44:46+00:00,0
UgxDgZq4QQk6WrCMjYV4AaABAg,5kzp6xYMPME,@ujjno6088,사람들이 저기에관절이있는줄알았구나.....생각보다 바보가많구나,0,2025-08-01 08:44:27+00:00,0
UgzSy4RISeD1DwSiWep4AaABAg,5kzp6xYMPME,@Great-of-sejong,아 시발 저래서 내가 그린 손이 이상했던거구나!!!!!!@!!!!!!,0,2025-08-01 08:37:17+00:00,0
UgyNThF32czJkRS63Ut4AaABAg,5kzp6xYMPME,@대부분-v1l,썸네일아카자아니냐,0,2025-08-01 08:35:36+00:00,0
UgwfY8g5iOEMPRbZg4N4AaABAg,5kzp6xYMPME,@성이름-s5b1y,하나의 뼈로 이어져있는데 접히면 ㅈ되죠 ㅜ,0,2025-08-01 08:33:10+00:00,0
UgzeI0Aqd_hz5cSSAjl4AaABAg,5kzp6xYMPME,@fandet-u7p,모를 권리 ㅅㅂ,0,2025-08-01 08:30:09+00:00,0
UgwXtrsG8Fj-PTDIVXZ4AaABAg,5kzp6xYMPME,@kingsolar9532,손등을 보면 알기 쉬움,0,2025-08-01 08:28:05+00:00,0
UgxPf0mf7GQsceGfbft4AaABAg,5kzp6xYMPME,@hoyoo-42,헉...... 모야 모야 진짜 와 몰랐다 ㅋㅋㅋㅋㅋ,0,2025-08-01 08:23:30+00:00,0
UgyDdBhO8a1wsWNc_Bt4AaABAg,5kzp6xYMPME,@BooungYee_BUY부엉이,억까 개지리네,0,2025-08-01 08:22:32+00:00,0
UgxT4Ss8TXm4qmISw2l4AaABAg,5kzp6xYMPME,@theblack2552,높이로 따지니까 둘다 아니고 사이쯤이네,0,2025-08-01 08:22:25+00:00,0
UgwDRMugbS8govR5yHp4AaABAg,5kzp6xYMPME,@박준용-l3h,영상 보고 다들 잼잼잼 하고있나여 ㅋㅋㅋㅋㅋㅋ 신하네여,0,2025-08-01 08:18:39+00:00,0
UgzMm2GWBrFBftfY2rx4AaABAg,5kzp6xYMPME,@홀리쉣-r1f,"손 뼈 모양에 살 붙여보면 아는 거 아닌가..? 쉽게 설명하면 저기있는 관절은 손바닥쪽에서 봐야하는 게 아니라 손등에서 봐야함
손바닥에 빛을 비춰서 손가락 사이사이를 보면 붉게 빛이 투영되는데 물갈퀴처럼 돼있음 뭐 옛날에 물에서 살아서 퇴화한거다 말도 있지만 그것만 봐도 손바닥쪽 주름에 관절이 있다고 생각하는 거는 그냥 좀 아니다",0,2025-08-01 08:11:53+00:00,0
UgyXzLdGV1dC2UdIRzp4AaABAg,5kzp6xYMPME,@빅빙-y8o,굽혀지는데?ㅋㅋㅋ,0,2025-08-01 08:05:42+00:00,0
UgzeH0ZYMI-CAOvKv4l4AaABAg,5kzp6xYMPME,@GARNISH_ICE,안굽혀지는게 저기에 왜 주름이 있음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 둘다 굽혀지는데?,0,2025-08-01 08:02:41+00:00,1
UgziCAnU02WUnpGyiEB4AaABAg,5kzp6xYMPME,@detox5081,금사장...뱀잡아먹겟슈...,0,2025-08-01 08:01:41+00:00,0
UgwnHX1mdaIN-1S1oyV4AaABAg,5kzp6xYMPME,@piribuisaman2673,자기 손 관절을 왜 손바닥 보고 알려고해 손등보면 바로 보이는데 ㅋㅋ,0,2025-08-01 08:00:24+00:00,0
Ugxy_ThJzRm0rFki1ad4AaABAg,5kzp6xYMPME,@nomunomu1946,저걸 모르는 사람이 많았다니..,0,2025-08-01 08:00:14+00:00,0
Ugw3gkMO7gkY44WdZ794AaABAg,5kzp6xYMPME,@땅파는햄쥐-2025WA,"잘 굽혀지는데?
90도는 아니고 30도는 굽혀지자나
뭥미?
손등 보면 모르나?????
마디마디가 왜 안껵여
인간아님????

뭔 뭉텡이로 굽히면서 안된다고
하나씩 해라..에휴",1,2025-08-01 07:56:40+00:00,0
Ugzu7-2uhTIaroVrH5d4AaABAg,5kzp6xYMPME,@김요일93,물갈퀴의 흔적인가보네,0,2025-08-01 07:56:07+00:00,0
Ugz-QpN8ytGdgT8tF2R4AaABAg,5kzp6xYMPME,@leanho8912,"굽혀짐 
손가락 하나만 안으로 꺾으면 굽히는데 뭔",0,2025-08-01 07:55:56+00:00,0
Ugzb8xUgEnBQiW2WRc94AaABAg,5kzp6xYMPME,@butler-xero,손가락 하나씩은 되는딩,0,2025-08-01 07:55:14+00:00,0
Ugy602tmWb-77X1_6ZR4AaABAg,5kzp6xYMPME,@김나연-k2g,억지로 잡고 굽히려고 하니까 ㅈㄴ 아프네요,0,2025-08-01 07:51:01+00:00,0
UgxUnKA1raDZahVIN0x4AaABAg,5kzp6xYMPME,@sksl2514,더신기한거 알려줘? 엄지가 제일길어  잘찾아봐 세번째 마디를 ㅂㄷㅂㄷ,0,2025-08-01 07:49:55+00:00,0
UgyFK6W_W4LO8D5Iigp4AaABAg,5kzp6xYMPME,@oxymoron121,(뚜둑) 이제 아닙니다,0,2025-08-01 07:48:28+00:00,0
UgyLXS9hf_eRiOfw0l54AaABAg,5kzp6xYMPME,@pomaebeorigo,건담 ㅈㄴ 조립하던 중딩 시절에 이 ㅈ 같은 건담 손가락 관절 왜 이따위지 하면서 손 보다가 깨달았었는데..... ㅈㄴ 추억이네 갑자깈ㅋㅋㅋㅋㅋ 의문점을 느끼는 영상인뎈ㅋㅋㅋ 난 왜 추억 느낌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-01 07:40:50+00:00,0
UgzOX-68l7F5wa8HG6p4AaABAg,5kzp6xYMPME,@아무닉네임이나할게,굽혔다,0,2025-08-01 07:37:49+00:00,2
UgyTtOzWPezQTPdBvKZ4AaABAg,5kzp6xYMPME,@Dimary.42,ㅇ? 왜 되냐? 병원 가야되나?,0,2025-08-01 07:25:21+00:00,2
UgwG-ZHC2NaycvWAiTJ4AaABAg,5kzp6xYMPME,@cmj7260,칼로 자르니까 굽혀지는데요?,0,2025-08-01 07:25:07+00:00,0
UgzPD1-RBIxpvqY7Cpd4AaABAg,5kzp6xYMPME,@2Insert_name2,썹네일이 좀 위험하네요🙋🙋,0,2025-08-01 07:24:58+00:00,0
Ugy4iMTycjrlJWcGhQZ4AaABAg,5kzp6xYMPME,@zxcvbnlyszghh,손등보면 보이는데?.......................,0,2025-08-01 07:16:08+00:00,0
Ugx-2gquOHQMvnNf3Yx4AaABAg,5kzp6xYMPME,@Hyein_Park,심심하시면 근육이랑 뼈 그림 보시면 재미있어요,0,2025-08-01 07:12:29+00:00,0
Ugwue_7Uccru4P5BEB94AaABAg,5kzp6xYMPME,@조금만쉬었다갈까,이거보고 손가락 접었습니다..,0,2025-08-01 06:58:51+00:00,0
UgyYHJ9mebZubhIuZ2J4AaABAg,5kzp6xYMPME,@kalsdupk1484,"내 22년 인생 간 본 전쟁,쿠데타,제노사이드,경기악화같은 사건을 통틀어 가장 큰 충격",0,2025-08-01 06:58:03+00:00,0
Ugw2qtz6wyMK4d0rYD54AaABAg,5kzp6xYMPME,@jino1127,어따 써먹는 지식임?,0,2025-08-01 06:57:50+00:00,0
UgxZfu-AqSwsu140Hdx4AaABAg,5kzp6xYMPME,@odarikwon,어....???  뭐야 이거 시발 내 능지 돌려줘요...,0,2025-08-01 06:41:16+00:00,0
UgwmCYU1DLXW4ezBuB94AaABAg,5kzp6xYMPME,@Lome_로메,손등을 보세요 이게 뭐가 신기한지,0,2025-08-01 06:35:54+00:00,0
UgyjuRBSMyEKG0Ym-s14AaABAg,5kzp6xYMPME,@쿄로-s7t,건담은 굽혀지던데...,0,2025-08-01 06:24:27+00:00,0
UgwVhVwx8l6rldn7HbJ4AaABAg,5kzp6xYMPME,@아이보리빵,손가락 연골 덕분에 뼈를 뽑으니 살짝은 꺽인다,0,2025-08-01 06:22:00+00:00,0
UgxzWfPc6JYxe7CAZtd4AaABAg,5kzp6xYMPME,@velocity5849,주먹 쥘 때 튀어 나오는 손등의 뼈부분을 정반대인 손바닥 보면 일치합니다. 그렇게 신기하진 않습니다.,0,2025-08-01 06:16:44+00:00,0
Ugy1IsU2kb9V4RptNE94AaABAg,5kzp6xYMPME,@Tunapickle,뼈 모양을 아는 사람: ㄱ–,0,2025-08-01 06:13:14+00:00,0
UgyRe2XPLPJpa8eOlC54AaABAg,5kzp6xYMPME,@turn_table_,뭘 이외진이여.. 저기 부분은 관절이 맞습니다 관절이 아래로 접히며 더 아래쪽 살이 접힐뿐,0,2025-08-01 06:05:54+00:00,0
UgzNDz6-uo6WaBwzZW54AaABAg,5kzp6xYMPME,@휴지끈1km,엥? 아닌데? 손가락 뽑아서 만져보니까 저 둘 중간인데?,0,2025-08-01 06:01:51+00:00,0
UgzQvjQNG0SZpJgyQIR4AaABAg,5kzp6xYMPME,@광대만화,이영상 보는 사람들 다 자기손 보고 굽혀보고 있음,0,2025-08-01 05:56:59+00:00,0
Ugx85OQPiIvrWN7Umtd4AaABAg,5kzp6xYMPME,@김민철-h3g,저기가 관절이 아니면 손가락자체가 움직이지 않을텐데???? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ신경 힘줄 혈관 다 연결되있는데 아니라니 ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-01 05:54:09+00:00,0
UgwMKR07g4YUEq-jPh94AaABAg,5kzp6xYMPME,@이이준희-k3e,녕혼없다...,0,2025-08-01 05:48:22+00:00,0
UgwURE5_5x0knzAWAkt4AaABAg,5kzp6xYMPME,@예비불,세상에 불가능은 없다. 해보자.,0,2025-08-01 05:48:14+00:00,0
UgxlFJnxzDyPhu6knAR4AaABAg,5kzp6xYMPME,@장형진-o2u,리액션 개혜자네,0,2025-08-01 05:48:07+00:00,0
UgzJgVXRrMjB8WrIH414AaABAg,5kzp6xYMPME,@hyune7517,"아 그래서 저기 살 접히는 부분이 없구나 반대쪽에
그럼 안쪽은 뭐임? 육구임?",0,2025-08-01 05:46:11+00:00,0
UgybuydOBbc26PGq6eh4AaABAg,5kzp6xYMPME,@후-j8d,와 생명선 이렇게 짧은사람 처음보는데,0,2025-08-01 05:43:31+00:00,0
UgwCslYUTKxJhJ8slmN4AaABAg,5kzp6xYMPME,@GAME-hakja,그래서 그림 그릴때도 저거 생각 안하면 손이 어색해짐,0,2025-08-01 05:36:29+00:00,0
Ugzdiuq5Uzfe9YnPYoZ4AaABAg,5kzp6xYMPME,@Hsw765,ㅈ또 흥미없는 리액션인데 ㅋㅋ,0,2025-08-01 05:30:08+00:00,0
Ugy7kRHSBqSUG1SF33h4AaABAg,5kzp6xYMPME,@positiveboyboy,하나씩 굽히니까 굽혀지노,0,2025-08-01 05:28:05+00:00,0
Ugy1TdzYppmKQ2M4hJJ4AaABAg,5kzp6xYMPME,@winable2469,"엄밀히 말하자면 파란선도 아님 
관절은 빨강하고 파란선 사이에 있음",829,2025-08-01 05:23:35+00:00,19
UgwIoug3l602UQupKb14AaABAg,5kzp6xYMPME,@o__o_b,정보 금휘의 얼굴은 손보다 작다,0,2025-08-01 05:20:07+00:00,0
UgxxFZDtXW8TS-Z0wNB4AaABAg,5kzp6xYMPME,@혁둘기,이게왜??  당연한건데??,0,2025-08-01 05:18:43+00:00,0
UgxpBlm_Ul3GbmOSFkN4AaABAg,5kzp6xYMPME,@진한보라색-g8t,"전공자 지나가다가 진짜 믿는사람 있을까봐 적어봐요
저긴 관절이 맞습니다 MCP joint라고
수평면 사이에서 2가지 방향의 동작만 수행되는 자유도 2인 타원관절입니다
그냥 착시일뿐 움직이는게 맞습니다!!",46,2025-08-01 05:18:00+00:00,20
Ugw_hRCD5eiDw1WSAuh4AaABAg,5kzp6xYMPME,@duddjehrgo,헐 그래서 로봇 손 관절 접힐때 느낌이 이상했구나... 😱,0,2025-08-01 05:13:01+00:00,0
Ugxm5wlLUekki504PZJ4AaABAg,5kzp6xYMPME,@innocent-k2l,와 소름;;,0,2025-08-01 05:12:47+00:00,0
Ugw2mThclDfBWwWLPo54AaABAg,5kzp6xYMPME,@Bi2New,주먹 접으면 접혀지는거 아님?,0,2025-08-01 05:12:23+00:00,0
UgyG-qCxcQIafm48kKR4AaABAg,5kzp6xYMPME,@Darby8301,오늘 잠은 다짔다 슈바,4,2025-08-01 05:12:22+00:00,0
UgyVT_5kLLQt0dqtFBh4AaABAg,5kzp6xYMPME,@something3633,ㅇㅈ... 손 그릴 때마다 이상하게 나와서 한참을 쥐락펴락 하다가 발견한 사실...,0,2025-08-01 05:10:57+00:00,0
Ugw7vbbCzBHiUmyMeZx4AaABAg,5kzp6xYMPME,@Bee-y9q,지하철에서 따라 하고 있네... ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-01 05:06:05+00:00,0
UgyNRmPL-SVJIqUv0Ix4AaABAg,5kzp6xYMPME,@haru05939,불을 처음 발견한 원시 인류,0,2025-08-01 05:04:19+00:00,0
Ugy8e2nlLhGv8P6Lidx4AaABAg,5kzp6xYMPME,@user-fd1bh7tm6t,이 영상으로 전국 응급실에 손 골절 환자가 넘쳐났다. 여름이었다.,0,2025-08-01 04:59:27+00:00,0
UgzTOCRmTE2XVanIFJV4AaABAg,5kzp6xYMPME,@명왕성우주인,이래서 만화캐릭터 손보면 묘하게 이상해 보였구나,0,2025-08-01 04:54:35+00:00,0
UgyqjRa8HZSmA4jFhRp4AaABAg,5kzp6xYMPME,@꺄릉,"잘만 접힘.
검지 하나로만 해보셈",0,2025-08-01 04:49:46+00:00,0
Ugw2JNbdZppNBRsOpx54AaABAg,5kzp6xYMPME,@박한샘-z2g,손 뒤쪽에 튀어나온 부분이랑 저 마디랑 위치가 좀 달라서 그러네,0,2025-08-01 04:49:03+00:00,0
Ugx18D4ODr37EMrJkWl4AaABAg,5kzp6xYMPME,@뭐시깽깽이,옛날에 초딩때 이러면 손가락을 움직이는 뼈 마디가 4개인거 아닌가? 라는 생각하다 어찌저찌 알아내서 알고있었음,0,2025-08-01 04:47:31+00:00,0
UgwgiFAzcxu5rYsUqmd4AaABAg,5kzp6xYMPME,@geeohn-sf1ty,동그란 너클느낌이라 저기도 굽혀진다고 봐야 맞는데...,0,2025-08-01 04:44:20+00:00,0
UgyEzRC2FnG_ihp_GBd4AaABAg,5kzp6xYMPME,@지누-z2f,"둘다 접혀요.. 저거 믿지마세요.
수근중수관절
중수수지관절 

둘다 접혀요 인터넷 말 다 믿지 말길..",3,2025-08-01 04:43:37+00:00,7
Ugx3e_zcHbUD_ldSz4l4AaABAg,5kzp6xYMPME,@권휘현-b8y,금휘 손 이쁘다,0,2025-08-01 04:33:29+00:00,0
Ugzc1wk-Nlg_hJdDiB54AaABAg,5kzp6xYMPME,@Angelicdiablo2004,몰랐나??,0,2025-08-01 04:29:24+00:00,0
UgzMR5NxvmXJCNd4bjh4AaABAg,5kzp6xYMPME,@돼지-v3r4o,손가락하나씩 접으면 굽혀짐,0,2025-08-01 04:28:56+00:00,0
UgwfRAhG_FzqvUB62014AaABAg,5kzp6xYMPME,@찐텐찾기,"자 이제부터




님들 손가락 관절 수동",0,2025-08-01 04:27:54+00:00,0
UgxUNjHfeYJuLvfzdVh4AaABAg,5kzp6xYMPME,@김아란-m5r,그미님 손도 예뻐지셨어,0,2025-08-01 04:23:06+00:00,0
UgzOemBNPhgi5cXa7C94AaABAg,5kzp6xYMPME,@pigeon1091,저기는 살이 접히는 부분.. 손가락에도 똑같은 부분 존재..,0,2025-08-01 04:22:14+00:00,0
UgyTfteIsBq5tQFkbjR4AaABAg,5kzp6xYMPME,@user-za5dx8re3a,귀여운 금휘님❤,0,2025-08-01 04:19:31+00:00,0
UgyEjLgFe46A2-tqrgZ4AaABAg,5kzp6xYMPME,@hi-er1lv,몰랐다고?,0,2025-08-01 04:19:02+00:00,0
UgwreOFZRFOQH-CySql4AaABAg,5kzp6xYMPME,@YCS0422,"호오에에에에에에에엥~~~~~~ 
이왜진?",1,2025-08-01 04:18:48+00:00,0
UgyOG0adCLyOJXDFXRp4AaABAg,5kzp6xYMPME,@양창현-e9y,부러질지언정 굽혀지지 않겠다!!!!,0,2025-08-01 04:15:16+00:00,0
UgwPVq3fanu4pQhaTyV4AaABAg,5kzp6xYMPME,@haim7512,저거 파란약임... 굽혀지는 곳은 관절 위치 라서 살짝 밑에 부분임.,1,2025-08-01 04:14:59+00:00,0
UgzDxYXpbSGqRVuv2nV4AaABAg,5kzp6xYMPME,@개악질,"와 그러네 붙잡고 꺾어보고 안되는거 알았음
이게 왜 안돼지? 될만한데",0,2025-08-01 04:14:44+00:00,0
UgxLda_Q7zzFDsYEZHp4AaABAg,5kzp6xYMPME,@문인규-c8x,손으로 억지로 해본사람 ㅋㅋ,23,2025-08-01 04:12:11+00:00,4
Ugz211F1WRyivwERgQ14AaABAg,5kzp6xYMPME,@BigNoseKane,하긴 관절이 저깄구나,0,2025-08-01 04:11:14+00:00,0
Ugzi_kRAnR41riZy6Op4AaABAg,5kzp6xYMPME,@Jun0511,"네... 축구 골키퍼 인데  굽혀지던데요??     








축구공에 잘못맞아서  조각조각나서 부러졌거든요",0,2025-08-01 04:10:47+00:00,0
Ugz5PJThgnY5_P719pt4AaABAg,5kzp6xYMPME,@hyeonjoon-83,이게 이렇게 크게 놀랄 일인거지? ㅎ,0,2025-08-01 04:10:39+00:00,0
UgyfsIx1Oz-nkRb113V4AaABAg,5kzp6xYMPME,@hsy-s8p,이걸 모르고 살았다고.....? 😮,0,2025-08-01 04:09:56+00:00,0
UgyzUw40nKTLaAHryuV4AaABAg,5kzp6xYMPME,@꿈꾸는사람-z7u,ㅈㄹ...,0,2025-08-01 04:06:19+00:00,0
Ugx4UMLP8OmhhyRpKO54AaABAg,5kzp6xYMPME,@msaicuse,손등으로 봐바라 또 다르게 보인다,10,2025-08-01 04:06:14+00:00,1
UgzOjkiQx1Wk3ewXBql4AaABAg,5kzp6xYMPME,@VERITAS_1,손바닥말고 손등보면 어디까지 뼈인지 보이잖아,303,2025-08-01 04:05:37+00:00,8
UgwJou7caHUThBc26Ll4AaABAg,5kzp6xYMPME,@김혁-r9f,이거 보고나서 부터 손가락이 말을 안드드습니다.,0,2025-08-01 04:04:08+00:00,0
UgztoV_sqSrudLQRQJF4AaABAg,5kzp6xYMPME,@useeeeermanb,따라하다가 금휘님이랑 동시에 허억 하고 소리지름 ㅅㅂㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-01 04:03:46+00:00,0
Ugxx9-0kW5uOPml0zkV4AaABAg,5kzp6xYMPME,@navyavatar,관절이 접히냐 피부가 접히냐로 봐야 하는거 아닐까?,54,2025-08-01 04:03:30+00:00,4
UgwOBBcVrpE0RjN7vQJ4AaABAg,5kzp6xYMPME,@eung-ae12345,"하나 더 알려주자면
손가락에는 근육이 없음.
손가락을 움직일 수 있는건
손목, 손바닥, 팔뚝 등에 있는 근육들로 움직이는거",0,2025-08-01 04:03:07+00:00,1
Ugx0o0VJ8lVrXWyrG6x4AaABAg,5kzp6xYMPME,@asmilano3423,결과가 너 이거 해보고있지 같은 낚시로 생각한 나에게 반성한다...너무 찌들었네,0,2025-08-01 04:01:15+00:00,0
UgykMtnljN2SYvDGvWV4AaABAg,5kzp6xYMPME,@쑤까-c3p,왠지 내가 상상하던거처럼 안굽혀져서 불편해짐 ...,0,2025-08-01 03:58:52+00:00,0
Ugwr046epMLyz9bU7UZ4AaABAg,5kzp6xYMPME,@manggutv2748,!!!!!!!!!!,1,2025-08-01 03:58:48+00:00,0
UgxYuO9W6rSpIFhIlvN4AaABAg,5kzp6xYMPME,@김환-l7z,굽혀지는데?,0,2025-08-01 03:55:42+00:00,0
UgyqpY5VA3yqUFhLRX54AaABAg,5kzp6xYMPME,@루포-p6t,갑자기 들어오는 빨간약,0,2025-08-01 03:55:31+00:00,0
UgyPOwzNCoZtAn_0JEV4AaABAg,5kzp6xYMPME,@굴단지,그치 안감은 바깥감보다 좁아야지,0,2025-08-01 03:54:28+00:00,0
